uf,ano,fpm,cod
RS,2018,6581182.67,4318499
RS,2019,7125989.06,4318499
RS,2020,6813043.93,4318499
RS,2021,9107904.74,4318499
RS,2022,11466689.73,4318499
RS,2023,11891458.99,4318499
RS,2024,11513377.45,4318499
RS,2000,2251826.48,4318507
RS,2001,2645883.39,4318507
RS,2002,3449966.95,4318507
RS,2003,3600030.58,4318507
RS,2004,3993123.25,4318507
RS,2005,4995578.36,4318507
RS,2006,5548604.49,4318507
RS,2007,6426119.58,4318507
RS,2008,8029304.4,4318507
RS,2009,7525895.27,4318507
RS,2010,8082436.54,4318507
RS,2011,9985617.76,4318507
RS,2012,10308995.35,4318507
RS,2013,11072744.88,4318507
RS,2014,11908515.68,4318507
RS,2015,12684995.43,4318507
RS,2016,14807482.11,4318507
RS,2017,14373650.74,4318507
RS,2018,15356092.47,4318507
RS,2019,16627307.47,4318507
RS,2020,15897102.03,4318507
RS,2021,21251777.31,4318507
RS,2022,26755609.01,4318507
RS,2023,27746737.27,4318507
RS,2024,26864546.88,4318507
RS,2000,1432980.75,4318606
RS,2001,1639512.04,4318606
RS,2002,1998933.13,4318606
RS,2003,1975094.08,4318606
RS,2004,2065506.52,4318606
RS,2005,2436019.9,4318606
RS,2006,2538394.98,4318606
RS,2007,2745598.89,4318606
RS,2008,3441130.64,4318606
RS,2009,3225383.91,4318606
RS,2010,3463901.55,4318606
RS,2011,4279550.66,4318606
RS,2012,4418141.04,4318606
RS,2013,4745462.25,4318606
RS,2014,5103649.71,4318606
RS,2015,5436426.79,4318606
RS,2016,6346063.96,4318606
RS,2017,6160136.23,4318606
RS,2018,6581182.67,4318606
RS,2019,7125989.06,4318606
RS,2020,6813043.93,4318606
RS,2021,9107904.74,4318606
RS,2022,11466689.73,4318606
RS,2023,11891458.99,4318606
RS,2024,11513377.45,4318606
RS,2001,1194582.31,4318614
RS,2002,1475500.6,4318614
RS,2003,1541855.15,4318614
RS,2004,1711338.86,4318614
RS,2005,2140962.53,4318614
RS,2006,2377973.62,4318614
RS,2007,2754051.54,4318614
RS,2008,3441130.64,4318614
RS,2009,3225383.91,4318614
RS,2010,3463901.55,4318614
RS,2011,4279550.66,4318614
RS,2012,4418141.04,4318614
RS,2013,4745462.25,4318614
RS,2014,5103649.71,4318614
RS,2015,5436426.79,4318614
RS,2016,6346063.96,4318614
RS,2017,6160136.23,4318614
RS,2018,6581182.67,4318614
RS,2019,7125989.06,4318614
RS,2020,6813043.93,4318614
RS,2021,9107904.74,4318614
RS,2022,11466689.73,4318614
RS,2023,11891458.99,4318614
RS,2024,11513377.45,4318614
RS,2000,1062465.51,4318622
RS,2001,1194582.31,4318622
RS,2002,1478866.14,4318622
RS,2003,1542973.07,4318622
RS,2004,1711338.86,4318622
RS,2005,2140962.53,4318622
RS,2006,2377973.62,4318622
RS,2007,2754051.54,4318622
RS,2008,3441130.64,4318622
RS,2009,3225383.91,4318622
RS,2010,3463901.55,4318622
RS,2011,4279550.66,4318622
RS,2012,4418141.04,4318622
RS,2013,4745462.25,4318622
RS,2014,5103649.71,4318622
RS,2015,5436426.79,4318622
RS,2016,6346063.96,4318622
RS,2017,6160136.23,4318622
RS,2018,6581182.67,4318622
RS,2019,7125989.06,4318622
RS,2020,6813043.93,4318622
RS,2021,9107904.74,4318622
RS,2022,11466689.73,4318622
RS,2023,11891458.99,4318622
RS,2024,11513377.45,4318622
RS,2000,9794409.82,4318705
RS,2001,11084995.13,4318705
RS,2002,13750445.89,4318705
RS,2003,14268333.06,4318705
RS,2004,15400206.0,4318705
RS,2005,19252101.3,4318705
RS,2006,20401801.08,4318705
RS,2007,23185568.64,4318705
RS,2008,31527387.15,4318705
RS,2009,29222861.72,4318705
RS,2010,31276803.53,4318705
RS,2011,38293982.74,4318705
RS,2012,39455951.19,4318705
RS,2013,41118797.99,4318705
RS,2014,45277408.16,4318705
RS,2015,47922036.97,4318705
RS,2016,55880397.27,4318705
RS,2017,54295874.19,4318705
RS,2018,57996578.06,4318705
RS,2019,60959411.9,4318705
RS,2020,58248180.93,4318705
RS,2021,77742365.21,4318705
RS,2022,98048922.81,4318705
RS,2023,102505353.96,4318705
RS,2024,99218453.94,4318705
RS,2000,3275383.63,4318804
RS,2001,3706966.52,4318804
RS,2002,4568351.89,4318804
RS,2003,5142837.04,4318804
RS,2004,5704461.54,4318804
RS,2005,7136540.38,4318804
RS,2006,7926577.5,4318804
RS,2007,9180170.68,4318804
RS,2008,10323391.21,4318804
RS,2009,9676150.88,4318804
RS,2010,10391704.05,4318804
RS,2011,12838651.37,4318804
RS,2012,13254422.5,4318804
RS,2013,14236386.26,4318804
RS,2014,17012165.19,4318804
RS,2015,18121421.8,4318804
RS,2016,21153545.77,4318804
RS,2017,20533786.67,4318804
RS,2018,21937274.82,4318804
RS,2019,23753296.24,4318804
RS,2020,22710145.66,4318804
RS,2021,30359681.7,4318804
RS,2022,38222298.44,4318804
RS,2023,39638196.0,4318804
RS,2024,37913555.76,4318804
RS,2000,3480095.2,4318903
RS,2001,3806632.56,4318903
RS,2002,4664311.4,4318903
RS,2003,4690851.74,4318903
RS,2004,5000699.08,4318903
RS,2005,6020801.0,4318903
RS,2006,6419507.13,4318903
RS,2007,7121333.01,4318903
RS,2008,9176347.78,4318903
RS,2009,8601023.15,4318903
RS,2010,9237070.27,4318903
RS,2011,11412134.59,4318903
RS,2012,11781708.9,4318903
RS,2013,12654565.58,4318903
RS,2014,13609732.18,4318903
RS,2015,14497137.56,4318903
RS,2016,16922836.59,4318903
RS,2017,16427029.37,4318903
RS,2018,17549819.96,4318903
RS,2019,19002637.07,4318903
RS,2020,18168116.57,4318903
RS,2021,24287745.38,4318903
RS,2022,30577838.8,4318903
RS,2023,31710556.86,4318903
RS,2024,30702339.27,4318903
RS,2000,2124930.48,4319000
RS,2001,2389164.1,4319000
RS,2002,2957731.55,4319000
RS,2003,3085945.48,4319000
RS,2004,3422677.17,4319000
RS,2005,4281924.39,4319000
RS,2006,4755946.75,4319000
RS,2007,5508102.54,4319000
RS,2008,6882260.97,4319000
RS,2009,6450767.48,4319000
RS,2010,6927802.81,4319000
RS,2011,8559101.03,4319000
RS,2012,8836281.76,4319000
RS,2013,9490924.3,4319000
RS,2014,10207299.22,4319000
RS,2015,10872853.27,4319000
RS,2016,12692127.59,4319000
RS,2017,12320272.11,4319000
RS,2018,13162365.02,4319000
RS,2019,14251977.83,4319000
RS,2020,13626087.53,4319000
RS,2021,18215809.12,4319000
RS,2022,22933379.17,4319000
RS,2023,23782917.72,4319000
RS,2024,23026754.54,4319000
RS,2000,1062465.51,4319109
RS,2001,1194582.31,4319109
RS,2002,1478866.14,4319109
RS,2003,1542973.07,4319109
RS,2004,1711338.86,4319109
RS,2005,2140962.53,4319109
RS,2006,2377973.62,4319109
RS,2007,2754051.54,4319109
RS,2008,3441130.64,4319109
RS,2009,3225383.91,4319109
RS,2010,3463901.55,4319109
RS,2011,4279550.66,4319109
RS,2012,4418141.04,4319109
RS,2013,4745462.25,4319109
RS,2014,5103649.71,4319109
RS,2015,5436426.79,4319109
RS,2016,6346063.96,4319109
RS,2017,6160136.23,4319109
RS,2018,6581182.67,4319109
RS,2019,7125989.06,4319109
RS,2020,6813043.93,4319109
RS,2021,9107904.74,4319109
RS,2022,11466689.73,4319109
RS,2023,11891458.99,4319109
RS,2024,11513377.45,4319109
RS,2000,1062465.51,4319125
RS,2001,1194582.31,4319125
RS,2002,1478866.14,4319125
RS,2003,1542973.07,4319125
RS,2004,1711338.86,4319125
RS,2005,2140962.53,4319125
RS,2006,2377973.62,4319125
RS,2007,2754051.54,4319125
RS,2008,3441130.64,4319125
RS,2009,3225383.91,4319125
RS,2010,3463901.55,4319125
RS,2011,4279550.66,4319125
RS,2012,4418141.04,4319125
RS,2013,4745462.25,4319125
RS,2014,5103649.71,4319125
RS,2015,5436426.79,4319125
RS,2016,6346063.96,4319125
RS,2017,6160136.23,4319125
RS,2018,6581182.67,4319125
RS,2019,7125989.06,4319125
RS,2020,6813043.93,4319125
RS,2021,9107904.74,4319125
RS,2022,11466689.73,4319125
RS,2023,11891458.99,4319125
RS,2024,11513377.45,4319125
RS,2000,1228269.23,4319158
RS,2001,1397198.36,4319158
RS,2002,1713243.88,4319158
RS,2003,1728147.58,4319158
RS,2004,1848084.82,4319158
RS,2005,2232340.87,4319158
RS,2006,2388589.88,4319158
RS,2007,2659771.92,4319158
RS,2008,3441130.64,4319158
RS,2009,3225383.91,4319158
RS,2010,3463901.55,4319158
RS,2011,4279550.66,4319158
RS,2012,4418141.04,4319158
RS,2013,4745462.25,4319158
RS,2014,5103649.71,4319158
RS,2015,5436426.79,4319158
RS,2016,6346063.96,4319158
RS,2017,6160136.23,4319158
RS,2018,6581182.67,4319158
RS,2019,7125989.06,4319158
RS,2020,6813043.93,4319158
RS,2021,9107904.74,4319158
RS,2022,11466689.73,4319158
RS,2023,11891458.99,4319158
RS,2024,11513377.45,4319158
RS,2000,1062465.51,4319208
RS,2001,1194582.31,4319208
RS,2002,1478866.14,4319208
RS,2003,1542973.07,4319208
RS,2004,1711338.86,4319208
RS,2005,2140962.53,4319208
RS,2006,2377973.62,4319208
RS,2007,2754051.54,4319208
RS,2008,3441130.64,4319208
RS,2009,3225383.91,4319208
RS,2010,3463901.55,4319208
RS,2011,4279550.66,4319208
RS,2012,4418141.04,4319208
RS,2013,4745462.25,4319208
RS,2014,5103649.71,4319208
RS,2015,5436426.79,4319208
RS,2016,6346063.96,4319208
RS,2017,6160136.23,4319208
RS,2018,6581182.67,4319208
RS,2019,7125989.06,4319208
RS,2020,6813043.93,4319208
RS,2021,9107904.74,4319208
RS,2022,11466689.73,4319208
RS,2023,11891458.99,4319208
RS,2024,11513377.45,4319208
RS,2000,1228269.23,4319307
RS,2001,1397198.36,4319307
RS,2002,1713243.88,4319307
RS,2003,1728147.58,4319307
RS,2004,1848084.82,4319307
RS,2005,2232340.87,4319307
RS,2006,2388589.88,4319307
RS,2007,2659771.92,4319307
RS,2008,3441130.64,4319307
RS,2009,3225383.91,4319307
RS,2010,3463901.55,4319307
RS,2011,4279550.66,4319307
RS,2012,4418141.04,4319307
RS,2013,4745462.25,4319307
RS,2014,5103649.71,4319307
RS,2015,5436426.79,4319307
RS,2016,6346063.96,4319307
RS,2017,6160136.23,4319307
RS,2018,6581182.67,4319307
RS,2019,7125989.06,4319307
RS,2020,6813043.93,4319307
RS,2021,9107904.74,4319307
RS,2022,11466689.73,4319307
RS,2023,11891458.99,4319307
RS,2024,11513377.45,4319307
RS,2000,1062465.51,4319356
RS,2001,1194582.31,4319356
RS,2002,1478866.14,4319356
RS,2003,1542973.07,4319356
RS,2004,1711338.86,4319356
RS,2005,2140962.53,4319356
RS,2006,2377973.62,4319356
RS,2007,2754051.54,4319356
RS,2008,3441130.64,4319356
RS,2009,3225383.91,4319356
RS,2010,3463901.55,4319356
RS,2011,4279550.66,4319356
RS,2012,4418141.04,4319356
RS,2013,4745462.25,4319356
RS,2014,5103649.71,4319356
RS,2015,5436426.79,4319356
RS,2016,6346063.96,4319356
RS,2017,6160136.23,4319356
RS,2018,6581182.67,4319356
RS,2019,7125989.06,4319356
RS,2020,6813043.93,4319356
RS,2021,9107904.74,4319356
RS,2022,11466689.73,4319356
RS,2023,11891458.99,4319356
RS,2024,11513377.45,4319356
RS,2001,1194582.31,4319364
RS,2002,1475500.6,4319364
RS,2003,1541855.15,4319364
RS,2004,1711338.86,4319364
RS,2005,2140962.53,4319364
RS,2006,2377973.62,4319364
RS,2007,2754051.54,4319364
RS,2008,3441130.64,4319364
RS,2009,3225383.91,4319364
RS,2010,3463901.55,4319364
RS,2011,4279550.66,4319364
RS,2012,4418141.04,4319364
RS,2013,4745462.25,4319364
RS,2014,5103649.71,4319364
RS,2015,5436426.79,4319364
RS,2016,6346063.96,4319364
RS,2017,6160136.23,4319364
RS,2018,6581182.67,4319364
RS,2019,7125989.06,4319364
RS,2020,6813043.93,4319364
RS,2021,9107904.74,4319364
RS,2022,11466689.73,4319364
RS,2023,11891458.99,4319364
RS,2024,11513377.45,4319364
RS,2000,1062465.51,4319372
RS,2001,1194582.31,4319372
RS,2002,1478866.14,4319372
RS,2003,1542973.07,4319372
RS,2004,1711338.86,4319372
RS,2005,2140962.53,4319372
RS,2006,2377973.62,4319372
RS,2007,2754051.54,4319372
RS,2008,3441130.64,4319372
RS,2009,3225383.91,4319372
RS,2010,3463901.55,4319372
RS,2011,4279550.66,4319372
RS,2012,4418141.04,4319372
RS,2013,4745462.25,4319372
RS,2014,5103649.71,4319372
RS,2015,5436426.79,4319372
RS,2016,6346063.96,4319372
RS,2017,6160136.23,4319372
RS,2018,6581182.67,4319372
RS,2019,7125989.06,4319372
RS,2020,6813043.93,4319372
RS,2021,9107904.74,4319372
RS,2022,11466689.73,4319372
RS,2023,11891458.99,4319372
RS,2024,11513377.45,4319372
RS,2000,1910640.77,4319406
RS,2001,2255714.69,4319406
RS,2002,2665773.38,4319406
RS,2003,2715715.95,4319406
RS,2004,2935193.29,4319406
RS,2005,3584781.73,4319406
RS,2006,3881112.77,4319406
RS,2007,4375734.91,4319406
RS,2008,5735217.44,4319406
RS,2009,6450767.48,4319406
RS,2010,6927802.81,4319406
RS,2011,7132584.2,4319406
RS,2012,7363568.22,4319406
RS,2013,7909103.6,4319406
RS,2014,8506082.7,4319406
RS,2015,9060711.11,4319406
RS,2016,10576773.04,4319406
RS,2017,10266893.48,4319406
RS,2018,10968637.53,4319406
RS,2019,11876648.25,4319406
RS,2020,11355072.96,4319406
RS,2021,15179840.95,4319406
RS,2022,19111149.37,4319406
RS,2023,19819098.18,4319406
RS,2024,19188962.13,4319406
RS,2000,2124930.48,4319505
RS,2001,2389164.1,4319505
RS,2002,2957731.55,4319505
RS,2003,3085945.48,4319505
RS,2004,3422677.17,4319505
RS,2005,4281924.39,4319505
RS,2006,4755946.75,4319505
RS,2007,5508102.54,4319505
RS,2008,6882260.97,4319505
RS,2009,6450767.48,4319505
RS,2010,6927802.81,4319505
RS,2011,8559101.03,4319505
RS,2012,8836281.76,4319505
RS,2013,9490924.3,4319505
RS,2014,10207299.22,4319505
RS,2015,12684995.43,4319505
RS,2016,14807482.11,4319505
RS,2017,14373650.74,4319505
RS,2018,15356092.47,4319505
RS,2019,16627307.47,4319505
RS,2020,15897102.03,4319505
RS,2021,21251777.31,4319505
RS,2022,26755609.01,4319505
RS,2023,27746737.27,4319505
RS,2024,26864546.88,4319505
RS,2000,2593012.17,4319604
RS,2001,2937043.87,4319604
RS,2002,3616649.31,4319604
RS,2003,3703081.78,4319604
RS,2004,4022301.61,4319604
RS,2005,4937222.52,4319604
RS,2006,5373635.46,4319604
RS,2007,6091697.78,4319604
RS,2008,8029304.4,4319604
RS,2009,7525895.27,4319604
RS,2010,8082436.54,4319604
RS,2011,9985617.76,4319604
RS,2012,8836281.76,4319604
RS,2013,9490924.3,4319604
RS,2014,11908515.68,4319604
RS,2015,12684995.43,4319604
RS,2016,14807482.11,4319604
RS,2017,14373650.74,4319604
RS,2018,15356092.47,4319604
RS,2019,16627307.47,4319604
RS,2020,15897102.03,4319604
RS,2021,21251777.31,4319604
RS,2022,26755609.01,4319604
RS,2023,27746737.27,4319604
RS,2024,26424599.61,4319604
RS,2000,1062465.51,4319703
RS,2001,1194582.31,4319703
RS,2002,1478866.14,4319703
RS,2003,1542973.07,4319703
RS,2004,1711338.86,4319703
RS,2005,2140962.53,4319703
RS,2006,2377973.62,4319703
RS,2007,2754051.54,4319703
RS,2008,3441130.64,4319703
RS,2009,3225383.91,4319703
RS,2010,3463901.55,4319703
RS,2011,4279550.66,4319703
RS,2012,4418141.04,4319703
RS,2013,4745462.25,4319703
RS,2014,5103649.71,4319703
RS,2015,5436426.79,4319703
RS,2016,6346063.96,4319703
RS,2017,6160136.23,4319703
RS,2018,6581182.67,4319703
RS,2019,7125989.06,4319703
RS,2020,6813043.93,4319703
RS,2021,9107904.74,4319703
RS,2022,11466689.73,4319703
RS,2023,11891458.99,4319703
RS,2024,11513377.45,4319703
RS,2000,1062465.51,4319711
RS,2001,1194582.31,4319711
RS,2002,1478866.14,4319711
RS,2003,1542973.07,4319711
RS,2004,1711338.86,4319711
RS,2005,2140962.53,4319711
RS,2006,2377973.62,4319711
RS,2007,2754051.54,4319711
RS,2008,3441130.64,4319711
RS,2009,3225383.91,4319711
RS,2010,3463901.55,4319711
RS,2011,4279550.66,4319711
RS,2012,4418141.04,4319711
RS,2013,4745462.25,4319711
RS,2014,5103649.71,4319711
RS,2015,5436426.79,4319711
RS,2016,6346063.96,4319711
RS,2017,6160136.23,4319711
RS,2018,6581182.67,4319711
RS,2019,7125989.06,4319711
RS,2020,6813043.93,4319711
RS,2021,9107904.74,4319711
RS,2022,11466689.73,4319711
RS,2023,11891458.99,4319711
RS,2024,11513377.45,4319711
RS,2000,1062465.51,4319737
RS,2001,1194582.31,4319737
RS,2002,1478866.14,4319737
RS,2003,1542973.07,4319737
RS,2004,1711338.86,4319737
RS,2005,2140962.53,4319737
RS,2006,2377973.62,4319737
RS,2007,2754051.54,4319737
RS,2008,3441130.64,4319737
RS,2009,3225383.91,4319737
RS,2010,3463901.55,4319737
RS,2011,4279550.66,4319737
RS,2012,4418141.04,4319737
RS,2013,4745462.25,4319737
RS,2014,5103649.71,4319737
RS,2015,5436426.79,4319737
RS,2016,6346063.96,4319737
RS,2017,6160136.23,4319737
RS,2018,6581182.67,4319737
RS,2019,7125989.06,4319737
RS,2020,6813043.93,4319737
RS,2021,9107904.74,4319737
RS,2022,11466689.73,4319737
RS,2023,11891458.99,4319737
RS,2024,11513377.45,4319737
RS,2000,1062465.51,4319752
RS,2001,1194582.31,4319752
RS,2002,1478866.14,4319752
RS,2003,1542973.07,4319752
RS,2004,1711338.86,4319752
RS,2005,2140962.53,4319752
RS,2006,2377973.62,4319752
RS,2007,2754051.54,4319752
RS,2008,3441130.64,4319752
RS,2009,3225383.91,4319752
RS,2010,3463901.55,4319752
RS,2011,4279550.66,4319752
RS,2012,4418141.04,4319752
RS,2013,4745462.25,4319752
RS,2014,5103649.71,4319752
RS,2015,5436426.79,4319752
RS,2016,6346063.96,4319752
RS,2017,6160136.23,4319752
RS,2018,6581182.67,4319752
RS,2019,7125989.06,4319752
RS,2020,6813043.93,4319752
RS,2021,9107904.74,4319752
RS,2022,11466689.73,4319752
RS,2023,11891458.99,4319752
RS,2024,11513377.45,4319752
RS,2000,1062465.51,4319802
RS,2001,1194582.31,4319802
RS,2002,1478866.14,4319802
RS,2003,1542973.07,4319802
RS,2004,1711338.86,4319802
RS,2005,2140962.53,4319802
RS,2006,2377973.62,4319802
RS,2007,2754051.54,4319802
RS,2008,3441130.64,4319802
RS,2009,3225383.91,4319802
RS,2010,3463901.55,4319802
RS,2011,4279550.66,4319802
RS,2012,4418141.04,4319802
RS,2013,4745462.25,4319802
RS,2014,5103649.71,4319802
RS,2015,5436426.79,4319802
RS,2016,6346063.96,4319802
RS,2017,6160136.23,4319802
RS,2018,6581182.67,4319802
RS,2019,7125989.06,4319802
RS,2020,6813043.93,4319802
RS,2021,9107904.74,4319802
RS,2022,11466689.73,4319802
RS,2023,11891458.99,4319802
RS,2024,11513377.45,4319802
RS,2000,4249860.52,4319901
RS,2001,4778327.66,4319901
RS,2002,5915462.57,4319901
RS,2003,6685617.53,4319901
RS,2004,7415799.83,4319901
RS,2005,9277502.23,4319901
RS,2006,10304550.68,4319901
RS,2007,11934221.59,4319901
RS,2008,14911564.89,4319901
RS,2009,13976662.39,4319901
RS,2010,15010239.07,4319901
RS,2011,18544718.46,4319901
RS,2012,19145276.81,4319901
RS,2013,20563668.92,4319901
RS,2014,22115814.69,4319901
RS,2015,23557848.33,4319901
RS,2016,27499609.43,4319901
RS,2017,26693922.56,4319901
RS,2018,28518457.16,4319901
RS,2019,30879284.99,4319901
RS,2020,31794203.77,4319901
RS,2021,39467586.15,4319901
RS,2022,49688987.83,4319901
RS,2023,51529654.72,4319901
RS,2024,49891301.09,4319901
RS,2000,6020635.53,4320008
RS,2001,6769297.29,4320008
RS,2002,8380238.42,4320008
RS,2003,8743511.07,4320008
RS,2004,9697584.3,4320008
RS,2005,12839402.71,4320008
RS,2006,14265621.98,4320008
RS,2007,16524306.66,4320008
RS,2008,19499738.56,4320008
RS,2009,18277173.75,4320008
RS,2010,19628774.06,4320008
RS,2011,25677302.41,4320008
RS,2012,26508844.68,4320008
RS,2013,28472772.17,4320008
RS,2014,30621897.03,4320008
RS,2015,32618559.09,4320008
RS,2016,38076382.14,4320008
RS,2017,36960815.79,4320008
RS,2018,39487094.47,4320008
RS,2019,42755933.05,4320008
RS,2020,40878261.89,4320008
RS,2021,54647426.81,4320008
RS,2022,68800136.95,4320008
RS,2023,71348752.63,4320008
RS,2024,69080262.8,4320008
RS,2000,2251826.48,4320107
RS,2001,2552082.47,4320107
RS,2002,3140797.96,4320107
RS,2003,3209348.34,4320107
RS,2004,3478747.44,4320107
RS,2005,4261002.2,4320107
RS,2006,4627374.2,4320107
RS,2007,5233716.35,4320107
RS,2008,6882260.97,4320107
RS,2009,6450767.48,4320107
RS,2010,6927802.81,4320107
RS,2011,8559101.03,4320107
RS,2012,8836281.76,4320107
RS,2013,9490924.3,4320107
RS,2014,10207299.22,4320107
RS,2015,10872853.27,4320107
RS,2016,12692127.59,4320107
RS,2017,12320272.11,4320107
RS,2018,13162365.02,4320107
RS,2019,16627307.47,4320107
RS,2020,15897102.03,4320107
RS,2021,21251777.31,4320107
RS,2022,26755609.01,4320107
RS,2023,27746737.27,4320107
RS,2024,26424599.61,4320107
RS,2000,1774166.48,4320206
RS,2001,2024473.46,4320206
RS,2002,2474784.49,4320206
RS,2003,2468827.63,4320206
RS,2004,2609060.79,4320206
RS,2005,3112240.35,4320206
RS,2006,3284656.49,4320206
RS,2007,3603580.41,4320206
RS,2008,4588174.14,4320206
RS,2009,4300511.76,4320206
RS,2010,4618535.33,4320206
RS,2011,5706067.49,4320206
RS,2012,5890854.59,4320206
RS,2013,6327282.91,4320206
RS,2014,6804866.23,4320206
RS,2015,7248568.96,4320206
RS,2016,8461418.48,4320206
RS,2017,8213514.87,4320206
RS,2018,8774910.07,4320206
RS,2019,9501318.65,4320206
RS,2020,9084058.44,4320206
RS,2021,12143872.91,4320206
RS,2022,15288919.53,4320206
RS,2023,15855278.58,4320206
RS,2024,15351169.75,4320206
RS,2000,1062465.51,4320230
RS,2001,1194582.31,4320230
RS,2002,1478866.14,4320230
RS,2003,1542973.07,4320230
RS,2004,1711338.86,4320230
RS,2005,2140962.53,4320230
RS,2006,2377973.62,4320230
RS,2007,2754051.54,4320230
RS,2008,3441130.64,4320230
RS,2009,3225383.91,4320230
RS,2010,3463901.55,4320230
RS,2011,4279550.66,4320230
RS,2012,4418141.04,4320230
RS,2013,4745462.25,4320230
RS,2014,5103649.71,4320230
RS,2015,5436426.79,4320230
RS,2016,6346063.96,4320230
RS,2017,6160136.23,4320230
RS,2018,6581182.67,4320230
RS,2019,7125989.06,4320230
RS,2020,6813043.93,4320230
RS,2021,9107904.74,4320230
RS,2022,11466689.73,4320230
RS,2023,11891458.99,4320230
RS,2024,11513377.45,4320230
RS,2000,1432980.75,4320263
RS,2001,1639512.04,4320263
RS,2002,1998933.13,4320263
RS,2003,1975094.08,4320263
RS,2004,2065506.52,4320263
RS,2005,2436019.9,4320263
RS,2006,2538394.98,4320263
RS,2007,2745598.89,4320263
RS,2008,3441130.64,4320263
RS,2009,3225383.91,4320263
RS,2010,3463901.55,4320263
RS,2011,4279550.66,4320263
RS,2012,4418141.04,4320263
RS,2013,4745462.25,4320263
RS,2014,5103649.71,4320263
RS,2015,5436426.79,4320263
RS,2016,6346063.96,4320263
RS,2017,6160136.23,4320263
RS,2018,6581182.67,4320263
RS,2019,7125989.06,4320263
RS,2020,6813043.93,4320263
RS,2021,9107904.74,4320263
RS,2022,11466689.73,4320263
RS,2023,11891458.99,4320263
RS,2024,11513377.45,4320263
RS,2000,1062465.51,4320305
RS,2001,1194582.31,4320305
RS,2002,1478866.14,4320305
RS,2003,1542973.07,4320305
RS,2004,1711338.86,4320305
RS,2005,2140962.53,4320305
RS,2006,2377973.62,4320305
RS,2007,2754051.54,4320305
RS,2008,3441130.64,4320305
RS,2009,3225383.91,4320305
RS,2010,3463901.55,4320305
RS,2011,4279550.66,4320305
RS,2012,4418141.04,4320305
RS,2013,4745462.25,4320305
RS,2014,5103649.71,4320305
RS,2015,5436426.79,4320305
RS,2016,6346063.96,4320305
RS,2017,6160136.23,4320305
RS,2018,6581182.67,4320305
RS,2019,7125989.06,4320305
RS,2020,6813043.93,4320305
RS,2021,9107904.74,4320305
