uf,ano,fpm,cod
SC,2017,5683262.38,4217550
SC,2018,6060503.36,4217550
SC,2019,6574238.97,4217550
SC,2020,6271904.21,4217550
SC,2021,8352582.78,4217550
SC,2022,10479524.6,4217550
SC,2023,10771928.54,4217550
SC,2024,10328712.58,4217550
SC,2000,1493679.97,4217600
SC,2001,1753816.15,4217600
SC,2002,2152446.69,4217600
SC,2003,2185842.03,4217600
SC,2004,2339552.26,4217600
SC,2005,2839149.89,4217600
SC,2006,3056079.17,4217600
SC,2007,3415797.18,4217600
SC,2008,4388875.63,4217600
SC,2009,4129313.72,4217600
SC,2010,4417735.7,4217600
SC,2011,5381730.51,4217600
SC,2012,5537314.93,4217600
SC,2013,5938606.19,4217600
SC,2014,6365018.68,4217600
SC,2015,8401777.11,4217600
SC,2016,9789311.34,4217600
SC,2017,9472103.71,4217600
SC,2018,10100838.61,4217600
SC,2019,10957064.71,4217600
SC,2020,10453173.36,4217600
SC,2021,13920971.07,4217600
SC,2022,17465874.12,4217600
SC,2023,17953214.12,4217600
SC,2024,17214520.82,4217600
SC,2000,2032359.25,4217709
SC,2001,2556771.85,4217709
SC,2002,2907296.91,4217709
SC,2003,3543121.36,4217709
SC,2004,3908627.58,4217709
SC,2005,4871062.06,4217709
SC,2006,5401358.08,4217709
SC,2007,6238687.6,4217709
SC,2008,7680532.12,4217709
SC,2009,7226298.77,4217709
SC,2010,7731037.22,4217709
SC,2011,9418028.22,4217709
SC,2012,9690300.85,4217709
SC,2013,10392560.64,4217709
SC,2014,11138782.43,4217709
SC,2015,11762487.82,4217709
SC,2016,13705035.74,4217709
SC,2017,13260945.12,4217709
SC,2018,14141173.96,4217709
SC,2019,15339890.45,4217709
SC,2020,14634442.69,4217709
SC,2021,22273553.48,4217709
SC,2022,27945398.43,4217709
SC,2023,28725142.28,4217709
SC,2024,27180490.2,4217709
SC,2000,1016179.88,4217758
SC,2001,1178237.29,4217758
SC,2002,1453648.69,4217758
SC,2003,1518727.79,4217758
SC,2004,1675126.41,4217758
SC,2005,2087598.38,4217758
SC,2006,2314868.06,4217758
SC,2007,2673723.66,4217758
SC,2008,3291656.8,4217758
SC,2009,3096985.45,4217758
SC,2010,3313301.87,4217758
SC,2011,4036297.96,4217758
SC,2012,4152986.33,4217758
SC,2013,4453954.73,4217758
SC,2014,4773764.06,4217758
SC,2015,5041066.41,4217758
SC,2016,5873586.98,4217758
SC,2017,5683262.38,4217758
SC,2018,6060503.36,4217758
SC,2019,6574238.97,4217758
SC,2020,6271904.21,4217758
SC,2021,8352582.78,4217758
SC,2022,10479524.6,4217758
SC,2023,10771928.54,4217758
SC,2024,10328712.58,4217758
SC,2000,1818392.88,4217808
SC,2001,2132666.46,4217808
SC,2002,2620331.65,4217808
SC,2003,2671567.48,4217808
SC,2004,2871268.51,4217808
SC,2005,3499231.63,4217808
SC,2006,3783587.81,4217808
SC,2007,4248911.48,4217808
SC,2008,5486094.41,4217808
SC,2009,6193970.41,4217808
SC,2010,6626603.41,4217808
SC,2011,8072595.56,4217808
SC,2012,8305972.27,4217808
SC,2013,8907909.1,4217808
SC,2014,9547527.85,4217808
SC,2015,10082132.44,4217808
SC,2016,11747173.64,4217808
SC,2017,11366524.36,4217808
SC,2018,12121006.37,4217808
SC,2019,13148477.63,4217808
SC,2020,12543808.04,4217808
SC,2021,16705165.21,4217808
SC,2022,20959048.91,4217808
SC,2023,21543856.8,4217808
SC,2024,20657424.81,4217808
SC,2000,1168966.98,4217907
SC,2001,1374965.72,4217907
SC,2002,1684561.7,4217907
SC,2003,1700116.6,4217907
SC,2004,1807835.99,4217907
SC,2005,2179068.11,4217907
SC,2006,2328570.39,4217907
SC,2007,2582682.94,4217907
SC,2008,3291656.8,4217907
SC,2009,3096985.45,4217907
SC,2010,3313301.87,4217907
SC,2011,4036297.96,4217907
SC,2012,4152986.33,4217907
SC,2013,4453954.73,4217907
SC,2014,4773764.06,4217907
SC,2015,5041066.41,4217907
SC,2016,5873586.98,4217907
SC,2017,5683262.38,4217907
SC,2018,6060503.36,4217907
SC,2019,6574238.97,4217907
SC,2020,6271904.21,4217907
SC,2021,8352582.78,4217907
SC,2022,10479524.6,4217907
SC,2023,10771928.54,4217907
SC,2024,10328712.58,4217907
SC,2000,1016179.88,4217956
SC,2001,1178237.29,4217956
SC,2002,1453648.69,4217956
SC,2003,1518727.79,4217956
SC,2004,1675126.41,4217956
SC,2005,2087598.38,4217956
SC,2006,2314868.06,4217956
SC,2007,2673723.66,4217956
SC,2008,3291656.8,4217956
SC,2009,3096985.45,4217956
SC,2010,3313301.87,4217956
SC,2011,4036297.96,4217956
SC,2012,4152986.33,4217956
SC,2013,4453954.73,4217956
SC,2014,4773764.06,4217956
SC,2015,5041066.41,4217956
SC,2016,5873586.98,4217956
SC,2017,5683262.38,4217956
SC,2018,6060503.36,4217956
SC,2019,6574238.97,4217956
SC,2020,6271904.21,4217956
SC,2021,8352582.78,4217956
SC,2022,10479524.6,4217956
SC,2023,10771928.54,4217956
SC,2024,10328712.58,4217956
SC,2000,2032359.25,4218004
SC,2001,2356474.0,4218004
SC,2002,3388977.28,4218004
SC,2003,3543121.36,4218004
SC,2004,3908627.58,4218004
SC,2005,4871062.06,4218004
SC,2006,5401358.08,4218004
SC,2007,6238687.6,4218004
SC,2008,7680532.12,4218004
SC,2009,7226298.77,4218004
SC,2010,7731037.22,4218004
SC,2011,10763460.75,4218004
SC,2012,11074629.5,4218004
SC,2013,11877212.05,4218004
SC,2014,12730037.03,4218004
SC,2015,13442843.11,4218004
SC,2016,15662897.94,4218004
SC,2017,15155365.84,4218004
SC,2018,16161341.67,4218004
SC,2019,19722716.24,4218004
SC,2020,18815711.97,4218004
SC,2021,25057747.67,4218004
SC,2022,31438573.22,4218004
SC,2023,36015598.54,4218004
SC,2024,37871945.09,4218004
SC,2000,1016179.88,4218103
SC,2001,1178237.29,4218103
SC,2002,1453648.69,4218103
SC,2003,1518727.79,4218103
SC,2004,1675126.41,4218103
SC,2005,2087598.38,4218103
SC,2006,2314868.06,4218103
SC,2007,2673723.66,4218103
SC,2008,3291656.8,4218103
SC,2009,3096985.45,4218103
SC,2010,3313301.87,4218103
SC,2011,4036297.96,4218103
SC,2012,4152986.33,4218103
SC,2013,4453954.73,4218103
SC,2014,4773764.06,4218103
SC,2015,5041066.41,4218103
SC,2016,5873586.98,4218103
SC,2017,5683262.38,4218103
SC,2018,6060503.36,4218103
SC,2019,6574238.97,4218103
SC,2020,6271904.21,4218103
SC,2021,8352582.78,4218103
SC,2022,10479524.6,4218103
SC,2023,10771928.54,4218103
SC,2024,10328712.58,4218103
SC,2000,2371085.65,4218202
SC,2001,2749219.59,4218202
SC,2002,3391846.32,4218202
SC,2003,3543697.59,4218202
SC,2004,4467002.88,4218202
SC,2005,5564831.21,4218202
SC,2006,6172037.76,4218202
SC,2007,7129928.64,4218202
SC,2008,8777750.87,4218202
SC,2009,8258627.02,4218202
SC,2010,8835471.06,4218202
SC,2011,10763460.75,4218202
SC,2012,11074629.5,4218202
SC,2013,13361863.51,4218202
SC,2014,14321291.66,4218202
SC,2015,15123198.52,4218202
SC,2016,17620760.19,4218202
SC,2017,17049786.45,4218202
SC,2018,18181509.31,4218202
SC,2019,19722716.24,4218202
SC,2020,20906346.54,4218202
SC,2021,27841941.79,4218202
SC,2022,34931747.97,4218202
SC,2023,35906427.83,4218202
SC,2024,34429041.13,4218202
SC,2000,1016179.88,4218251
SC,2001,1178237.29,4218251
SC,2002,1453648.69,4218251
SC,2003,1518727.79,4218251
SC,2004,1675126.41,4218251
SC,2005,2087598.38,4218251
SC,2006,2314868.06,4218251
SC,2007,2673723.66,4218251
SC,2008,3291656.8,4218251
SC,2009,3096985.45,4218251
SC,2010,3313301.87,4218251
SC,2011,4036297.96,4218251
SC,2012,4152986.33,4218251
SC,2013,4453954.73,4218251
SC,2014,4773764.06,4218251
SC,2015,5041066.41,4218251
SC,2016,5873586.98,4218251
SC,2017,5683262.38,4218251
SC,2018,6060503.36,4218251
SC,2019,6574238.97,4218251
SC,2020,6271904.21,4218251
SC,2021,8352582.78,4218251
SC,2022,10479524.6,4218251
SC,2023,10771928.54,4218251
SC,2024,10328712.58,4218251
SC,2000,2032359.25,4218301
SC,2001,2356474.0,4218301
SC,2002,2907296.91,4218301
SC,2003,3037455.13,4218301
SC,2004,3350252.27,4218301
SC,2005,4175196.11,4218301
SC,2006,4629735.6,4218301
SC,2007,5347446.65,4218301
SC,2008,6583313.22,4218301
SC,2009,6193970.41,4218301
SC,2010,6626603.41,4218301
SC,2011,8072595.56,4218301
SC,2012,8305972.27,4218301
SC,2013,8907909.1,4218301
SC,2014,9547527.85,4218301
SC,2015,10082132.44,4218301
SC,2016,11747173.64,4218301
SC,2017,11366524.36,4218301
SC,2018,12121006.37,4218301
SC,2019,13148477.63,4218301
SC,2020,12543808.04,4218301
SC,2021,16705165.21,4218301
SC,2022,20959048.91,4218301
SC,2023,21543856.8,4218301
SC,2024,20657424.81,4218301
SC,2000,1016179.88,4218350
SC,2001,1178237.29,4218350
SC,2002,1453648.69,4218350
SC,2003,1518727.79,4218350
SC,2004,1675126.41,4218350
SC,2005,2087598.38,4218350
SC,2006,2314868.06,4218350
SC,2007,2673723.66,4218350
SC,2008,3291656.8,4218350
SC,2009,3096985.45,4218350
SC,2010,3313301.87,4218350
SC,2011,4036297.96,4218350
SC,2012,4152986.33,4218350
SC,2013,4453954.73,4218350
SC,2014,4773764.06,4218350
SC,2015,5041066.41,4218350
SC,2016,5873586.98,4218350
SC,2017,5683262.38,4218350
SC,2018,6060503.36,4218350
SC,2019,6574238.97,4218350
SC,2020,6271904.21,4218350
SC,2021,8352582.78,4218350
SC,2022,10479524.6,4218350
SC,2023,10771928.54,4218350
SC,2024,10328712.58,4218350
SC,2000,1016179.88,4218400
SC,2001,1178237.29,4218400
SC,2002,1453648.69,4218400
SC,2003,1518727.79,4218400
SC,2004,1675126.41,4218400
SC,2005,2087598.38,4218400
SC,2006,2314868.06,4218400
SC,2007,2673723.66,4218400
SC,2008,3291656.8,4218400
SC,2009,3096985.45,4218400
SC,2010,3313301.87,4218400
SC,2011,4036297.96,4218400
SC,2012,4152986.33,4218400
SC,2013,4453954.73,4218400
SC,2014,4773764.06,4218400
SC,2015,5041066.41,4218400
SC,2016,5873586.98,4218400
SC,2017,5683262.38,4218400
SC,2018,6060503.36,4218400
SC,2019,6574238.97,4218400
SC,2020,6271904.21,4218400
SC,2021,8352582.78,4218400
SC,2022,10479524.6,4218400
SC,2023,10771928.54,4218400
SC,2024,10328712.58,4218400
SC,2000,1016179.88,4218509
SC,2001,1178237.29,4218509
SC,2002,1453648.69,4218509
SC,2003,1518727.79,4218509
SC,2004,1675126.41,4218509
SC,2005,2087598.38,4218509
SC,2006,2314868.06,4218509
SC,2007,2673723.66,4218509
SC,2008,3291656.8,4218509
SC,2009,3096985.45,4218509
SC,2010,3313301.87,4218509
SC,2011,4036297.96,4218509
SC,2012,4152986.33,4218509
SC,2013,4453954.73,4218509
SC,2014,4773764.06,4218509
SC,2015,5041066.41,4218509
SC,2016,5873586.98,4218509
SC,2017,5683262.38,4218509
SC,2018,6060503.36,4218509
SC,2019,6574238.97,4218509
SC,2020,6271904.21,4218509
SC,2021,8352582.78,4218509
SC,2022,10479524.6,4218509
SC,2023,10771928.54,4218509
SC,2024,10328712.58,4218509
SC,2000,1016179.88,4218608
SC,2001,1178237.29,4218608
SC,2002,1453648.69,4218608
SC,2003,1518727.79,4218608
SC,2004,1675126.41,4218608
SC,2005,2087598.38,4218608
SC,2006,2314868.06,4218608
SC,2007,2673723.66,4218608
SC,2008,3291656.8,4218608
SC,2009,3096985.45,4218608
SC,2010,3313301.87,4218608
SC,2011,4036297.96,4218608
SC,2012,4152986.33,4218608
SC,2013,4453954.73,4218608
SC,2014,4773764.06,4218608
SC,2015,5041066.41,4218608
SC,2016,5873586.98,4218608
SC,2017,5683262.38,4218608
SC,2018,6060503.36,4218608
SC,2019,6574238.97,4218608
SC,2020,6271904.21,4218608
SC,2021,8352582.78,4218608
SC,2022,10479524.6,4218608
SC,2023,10771928.54,4218608
SC,2024,10328712.58,4218608
SC,2000,4740808.93,4218707
SC,2001,5542319.9,4218707
SC,2002,6831296.23,4218707
SC,2003,7043095.94,4218707
SC,2004,7656714.81,4218707
SC,2005,10430366.38,4218707
SC,2006,11571725.65,4218707
SC,2007,13368615.77,4218707
SC,2008,16458282.54,4218707
SC,2009,15484925.5,4218707
SC,2010,16566507.95,4218707
SC,2011,20181488.59,4218707
SC,2012,20764930.09,4218707
SC,2013,22269772.36,4218707
SC,2014,23868819.22,4218707
SC,2015,26885685.96,4218707
SC,2016,31325795.63,4218707
SC,2017,30310731.22,4218707
SC,2018,32322682.99,4218707
SC,2019,35062606.47,4218707
SC,2020,33450154.34,4218707
SC,2021,44547106.69,4218707
SC,2022,55890796.56,4218707
SC,2023,57450284.28,4218707
SC,2024,55086465.56,4218707
SC,2000,1016179.88,4218756
SC,2001,1178237.29,4218756
SC,2002,1453648.69,4218756
SC,2003,1518727.79,4218756
SC,2004,1675126.41,4218756
SC,2005,2087598.38,4218756
SC,2006,2314868.06,4218756
SC,2007,2673723.66,4218756
SC,2008,3291656.8,4218756
SC,2009,3096985.45,4218756
SC,2010,3313301.87,4218756
SC,2011,4036297.96,4218756
SC,2012,4152986.33,4218756
SC,2013,4453954.73,4218756
SC,2014,4773764.06,4218756
SC,2015,5041066.41,4218756
SC,2016,5873586.98,4218756
SC,2017,5683262.38,4218756
SC,2018,6060503.36,4218756
SC,2019,6574238.97,4218756
SC,2020,6271904.21,4218756
SC,2021,8352582.78,4218756
SC,2022,10479524.6,4218756
SC,2023,10771928.54,4218756
SC,2024,10328712.58,4218756
SC,2000,1493679.97,4218806
SC,2001,1753816.15,4218806
SC,2002,2152446.69,4218806
SC,2003,2185842.03,4218806
SC,2004,2339552.26,4218806
SC,2005,2839149.89,4218806
SC,2006,3056079.17,4218806
SC,2007,3415797.18,4218806
SC,2008,4388875.63,4218806
SC,2009,4129313.72,4218806
SC,2010,4417735.7,4218806
SC,2011,5381730.51,4218806
SC,2012,5537314.93,4218806
SC,2013,5938606.19,4218806
SC,2014,6365018.68,4218806
SC,2015,6721421.72,4218806
SC,2016,7831449.14,4218806
SC,2017,7577683.0,4218806
SC,2018,8080671.0,4218806
SC,2019,8765651.86,4218806
SC,2020,8362538.77,4218806
SC,2021,11136776.88,4218806
SC,2022,13972699.3,4218806
SC,2023,14362571.32,4218806
SC,2024,13771616.63,4218806
SC,2000,1168966.98,4218855
SC,2001,1374965.72,4218855
SC,2002,1684561.7,4218855
SC,2003,1700116.6,4218855
SC,2004,1807835.99,4218855
SC,2005,2179068.11,4218855
SC,2006,2328570.39,4218855
SC,2007,2582682.94,4218855
SC,2008,3291656.8,4218855
SC,2009,3096985.45,4218855
SC,2010,3313301.87,4218855
SC,2011,4036297.96,4218855
SC,2012,4152986.33,4218855
SC,2013,4453954.73,4218855
SC,2014,4773764.06,4218855
SC,2015,5041066.41,4218855
SC,2016,5873586.98,4218855
SC,2017,5683262.38,4218855
SC,2018,6060503.36,4218855
SC,2019,6574238.97,4218855
SC,2020,6271904.21,4218855
SC,2021,8352582.78,4218855
SC,2022,10479524.6,4218855
SC,2023,10771928.54,4218855
SC,2024,10328712.58,4218855
SC,2000,1354906.31,4218905
SC,2001,1570982.93,4218905
SC,2002,1938198.05,4218905
SC,2003,2024970.29,4218905
SC,2004,2233501.72,4218905
SC,2005,2783464.23,4218905
SC,2006,3086490.57,4218905
SC,2007,3564964.59,4218905
SC,2008,4388875.63,4218905
SC,2009,4129313.72,4218905
SC,2010,4417735.7,4218905
SC,2011,5381730.51,4218905
SC,2012,5537314.93,4218905
SC,2013,5938606.19,4218905
SC,2014,6365018.68,4218905
SC,2015,6721421.72,4218905
SC,2016,7831449.14,4218905
SC,2017,7577683.0,4218905
SC,2018,8080671.0,4218905
SC,2019,8765651.86,4218905
SC,2020,8362538.77,4218905
SC,2021,11136776.88,4218905
SC,2022,13972699.3,4218905
SC,2023,14362571.32,4218905
SC,2024,13771616.63,4218905
SC,2000,1016179.88,4218954
SC,2001,1178237.29,4218954
SC,2002,1453648.69,4218954
SC,2003,1518727.79,4218954
SC,2004,1675126.41,4218954
SC,2005,2087598.38,4218954
SC,2006,2314868.06,4218954
SC,2007,2673723.66,4218954
SC,2008,3291656.8,4218954
SC,2009,3096985.45,4218954
SC,2010,3313301.87,4218954
SC,2011,4036297.96,4218954
SC,2012,4152986.33,4218954
SC,2013,4453954.73,4218954
SC,2014,4773764.06,4218954
SC,2015,5041066.41,4218954
SC,2016,5873586.98,4218954
SC,2017,5683262.38,4218954
SC,2018,6060503.36,4218954
SC,2019,6574238.97,4218954
SC,2020,6271904.21,4218954
SC,2021,8352582.78,4218954
SC,2022,10479524.6,4218954
SC,2023,10771928.54,4218954
SC,2024,10328712.58,4218954
SC,2000,2337933.4,4219002
SC,2001,2749930.79,4219002
SC,2002,3369122.78,4219002
SC,2003,3400232.55,4219002
SC,2004,3615671.24,4219002
SC,2005,4358135.44,4219002
SC,2006,4657140.36,4219002
SC,2007,5165365.12,4219002
SC,2008,6583313.22,4219002
SC,2009,6193970.41,4219002
SC,2010,6626603.41,4219002
SC,2011,8072595.56,4219002
SC,2012,8305972.27,4219002
SC,2013,8907909.1,4219002
SC,2014,9547527.85,4219002
SC,2015,10082132.44,4219002
SC,2016,11747173.64,4219002
SC,2017,11366524.36,4219002
SC,2018,12121006.37,4219002
SC,2019,13148477.63,4219002
SC,2020,12543808.04,4219002
SC,2021,16705165.21,4219002
SC,2022,20959048.91,4219002
SC,2023,21543856.8,4219002
SC,2024,20657424.81,4219002
SC,2000,1016179.88,4219101
SC,2001,1178237.29,4219101
SC,2002,1453648.69,4219101
SC,2003,1518727.79,4219101
SC,2004,1675126.41,4219101
SC,2005,2087598.38,4219101
SC,2006,2314868.06,4219101
SC,2007,2673723.66,4219101
SC,2008,3291656.8,4219101
SC,2009,3096985.45,4219101
SC,2010,3313301.87,4219101
SC,2011,4036297.96,4219101
SC,2012,4152986.33,4219101
SC,2013,4453954.73,4219101
SC,2014,4773764.06,4219101
SC,2015,5041066.41,4219101
SC,2016,5873586.98,4219101
SC,2017,5683262.38,4219101
SC,2018,6060503.36,4219101
SC,2019,6574238.97,4219101
SC,2020,6271904.21,4219101
SC,2021,8352582.78,4219101
SC,2022,10479524.6,4219101
SC,2023,10771928.54,4219101
SC,2024,10328712.58,4219101
SC,2000,1016179.88,4219150
SC,2001,1178237.29,4219150
SC,2002,1453648.69,4219150
SC,2003,1518727.79,4219150
SC,2004,1675126.41,4219150
SC,2005,2087598.38,4219150
SC,2006,2314868.06,4219150
SC,2007,2673723.66,4219150
SC,2008,3291656.8,4219150
SC,2009,3096985.45,4219150
SC,2010,3313301.87,4219150
SC,2011,4036297.96,4219150
SC,2012,4152986.33,4219150
SC,2013,4453954.73,4219150
SC,2014,4773764.06,4219150
SC,2015,5041066.41,4219150
SC,2016,5873586.98,4219150
SC,2017,5683262.38,4219150
SC,2018,6060503.36,4219150
SC,2019,6574238.97,4219150
SC,2020,6271904.21,4219150
SC,2021,8352582.78,4219150
SC,2022,10479524.6,4219150
SC,2023,10771928.54,4219150
SC,2024,10328712.58,4219150
SC,2000,1016179.88,4219176
SC,2001,1178237.29,4219176
SC,2002,1453648.69,4219176
SC,2003,1518727.79,4219176
SC,2004,1675126.41,4219176
SC,2005,2087598.38,4219176
SC,2006,2314868.06,4219176
SC,2007,2673723.66,4219176
SC,2008,3291656.8,4219176
SC,2009,3096985.45,4219176
SC,2010,3313301.87,4219176
SC,2011,4036297.96,4219176
SC,2012,4152986.33,4219176
SC,2013,4453954.73,4219176
SC,2014,4773764.06,4219176
SC,2015,5041066.41,4219176
SC,2016,5873586.98,4219176
SC,2017,5683262.38,4219176
SC,2018,6060503.36,4219176
SC,2019,6574238.97,4219176
SC,2020,6271904.21,4219176
SC,2021,8352582.78,4219176
SC,2022,10479524.6,4219176
SC,2023,10771928.54,4219176
SC,2024,10328712.58,4219176
SC,2000,1016179.88,4219200
SC,2001,1178237.29,4219200
SC,2002,1453648.69,4219200
SC,2003,1518727.79,4219200
SC,2004,1675126.41,4219200
SC,2005,2087598.38,4219200
SC,2006,2314868.06,4219200
SC,2007,2673723.66,4219200
SC,2008,3291656.8,4219200
SC,2009,3096985.45,4219200
SC,2010,3313301.87,4219200
SC,2011,4036297.96,4219200
SC,2012,4152986.33,4219200
SC,2013,4453954.73,4219200
SC,2014,4773764.06,4219200
SC,2015,5041066.41,4219200
SC,2016,5873586.98,4219200
SC,2017,5683262.38,4219200
SC,2018,6060503.36,4219200
SC,2019,6574238.97,4219200
SC,2020,6271904.21,4219200
SC,2021,8352582.78,4219200
SC,2022,10479524.6,4219200
SC,2023,10771928.54,4219200
SC,2024,10328712.58,4219200
SC,2000,3048538.64,4219309
SC,2001,3534710.86,4219309
SC,2002,4360945.04,4219309
SC,2003,4556182.39,4219309
SC,2004,5025378.19,4219309
SC,2005,6952413.75,4219309
SC,2006,7714050.18,4219309
SC,2007,8912410.75,4219309
SC,2008,10972188.45,4219309
SC,2009,10323283.77,4219309
SC,2010,11044338.77,4219309
SC,2011,13454325.88,4219309
SC,2012,13843286.85,4219309
SC,2013,14846515.02,4219309
SC,2014,15912546.24,4219309
SC,2015,16803553.91,4219309
SC,2016,19578622.33,4219309
SC,2017,20838627.79,4219309
SC,2018,22221844.69,4219309
SC,2019,24105541.98,4219309
SC,2020,22996981.16,4219309
SC,2021,30626135.89,4219309
SC,2022,38424922.73,4219309
SC,2023,39497070.6,4219309
SC,2024,37871945.09,4219309
SC,2000,1016179.88,4219358
SC,2001,1178237.29,4219358
SC,2002,1453648.69,4219358
SC,2003,1518727.79,4219358
SC,2004,1675126.41,4219358
SC,2005,2087598.38,4219358
SC,2006,2314868.06,4219358
SC,2007,2673723.66,4219358
SC,2008,3291656.8,4219358
SC,2009,3096985.45,4219358
SC,2010,3313301.87,4219358
SC,2011,4036297.96,4219358
SC,2012,4152986.33,4219358
SC,2013,4453954.73,4219358
SC,2014,4773764.06,4219358
SC,2015,5041066.41,4219358
SC,2016,5873586.98,4219358
SC,2017,5683262.38,4219358
SC,2018,6060503.36,4219358
SC,2019,6574238.97,4219358
SC,2020,6271904.21,4219358
SC,2021,8352582.78,4219358
SC,2022,10479524.6,4219358
SC,2023,10771928.54,4219358
SC,2024,10328712.58,4219358
SC,2000,1016179.88,4219408
SC,2001,1178237.29,4219408
SC,2002,1453648.69,4219408
SC,2003,1518727.79,4219408
SC,2004,1675126.41,4219408
SC,2005,2087598.38,4219408
SC,2006,2314868.06,4219408
SC,2007,2673723.66,4219408
SC,2008,3291656.8,4219408
SC,2009,3096985.45,4219408
SC,2010,3313301.87,4219408
SC,2011,4036297.96,4219408
SC,2012,4152986.33,4219408
SC,2013,4453954.73,4219408
SC,2014,4773764.06,4219408
SC,2015,5041066.41,4219408
SC,2016,5873586.98,4219408
SC,2017,5683262.38,4219408
SC,2018,6060503.36,4219408
SC,2019,6574238.97,4219408
SC,2020,6271904.21,4219408
SC,2021,8352582.78,4219408
SC,2022,10479524.6,4219408
SC,2023,10771928.54,4219408
SC,2024,10328712.58,4219408
SC,2000,3048538.64,4219507
SC,2001,3534710.86,4219507
SC,2002,4360945.04,4219507
SC,2003,4556182.39,4219507
SC,2004,5025378.19,4219507
SC,2005,6262794.02,4219507
SC,2006,6944603.14,4219507
SC,2007,8021169.78,4219507
SC,2008,9874969.72,4219507
SC,2009,9290955.48,4219507
SC,2010,9939904.95,4219507
SC,2011,12108893.18,4219507
SC,2012,13843286.85,4219507
SC,2013,14846515.02,4219507
SC,2014,15912546.24,4219507
SC,2015,16803553.91,4219507
SC,2016,19578622.33,4219507
SC,2017,18944207.11,4219507
SC,2018,20201676.98,4219507
SC,2019,21914129.19,4219507
SC,2020,22996981.16,4219507
SC,2021,30626135.89,4219507
SC,2022,38424922.73,4219507
SC,2023,39497070.6,4219507
SC,2024,37871945.09,4219507
SC,2000,1016179.88,4219606
SC,2001,1178237.29,4219606
SC,2002,1453648.69,4219606
SC,2003,1518727.79,4219606
SC,2004,1675126.41,4219606
SC,2005,2087598.38,4219606
SC,2006,2314868.06,4219606
SC,2007,2673723.66,4219606
SC,2008,3291656.8,4219606
SC,2009,3096985.45,4219606
SC,2010,3313301.87,4219606
SC,2011,4036297.96,4219606
SC,2012,4152986.33,4219606
SC,2013,4453954.73,4219606
SC,2014,4773764.06,4219606
SC,2015,5041066.41,4219606
SC,2016,5873586.98,4219606
SC,2017,5683262.38,4219606
SC,2018,6060503.36,4219606
SC,2019,6574238.97,4219606
SC,2020,6271904.21,4219606
SC,2021,8352582.78,4219606
SC,2022,10479524.6,4219606
SC,2023,10771928.54,4219606
SC,2024,10328712.58,4219606
