uf,ano,fpm,cod
SP,2019,17249309.53,3546702
SP,2020,16485596.73,3546702
SP,2021,21979246.15,3546702
SP,2022,27643192.82,3546702
SP,2023,28667253.11,3546702
SP,2024,27301298.83,3546702
SP,2000,3570287.48,3546801
SP,2001,4311455.29,3546801
SP,2002,5404837.09,3546801
SP,2003,5607811.25,3546801
SP,2004,6166075.36,3546801
SP,2005,7643542.58,3546801
SP,2006,8420049.64,3546801
SP,2007,9667509.83,3546801
SP,2008,12250445.7,3546801
SP,2009,11378287.35,3546801
SP,2010,12194652.62,3546801
SP,2011,15034745.16,3546801
SP,2012,17019996.9,3546801
SP,2013,18268846.52,3546801
SP,2014,19577638.19,3546801
SP,2015,20792131.49,3546801
SP,2016,24220898.03,3546801
SP,2017,23452339.86,3546801
SP,2018,24970585.58,3546801
SP,2019,27106057.69,3546801
SP,2020,25905937.49,3546801
SP,2021,34538815.31,3546801
SP,2022,43439302.94,3546801
SP,2023,45048540.38,3546801
SP,2024,43638896.18,3546801
SP,2000,1133586.92,3546900
SP,2001,1319153.75,3546900
SP,2002,1621889.46,3546900
SP,2003,1682438.89,3546900
SP,2004,1849823.02,3546900
SP,2005,2293063.2,3546900
SP,2006,2526015.23,3546900
SP,2007,2900253.29,3546900
SP,2008,3675134.0,3546900
SP,2009,3413486.54,3546900
SP,2010,3658396.04,3546900
SP,2011,4510423.84,3546900
SP,2012,4641817.54,3546900
SP,2013,4982412.95,3546900
SP,2014,5339356.05,3546900
SP,2015,5670581.59,3546900
SP,2016,6605699.72,3546900
SP,2017,6396092.92,3546900
SP,2018,6810159.87,3546900
SP,2019,7392561.37,3546900
SP,2020,7065255.89,3546900
SP,2021,9419677.11,3546900
SP,2022,11847082.83,3546900
SP,2023,12285965.8,3546900
SP,2024,11901517.43,3546900
SP,2000,1133586.92,3547007
SP,2001,1319153.75,3547007
SP,2002,1621889.46,3547007
SP,2003,1682438.89,3547007
SP,2004,1849823.02,3547007
SP,2005,2293063.2,3547007
SP,2006,2526015.23,3547007
SP,2007,2900253.29,3547007
SP,2008,3675134.0,3547007
SP,2009,3413486.54,3547007
SP,2010,3658396.04,3547007
SP,2011,4510423.84,3547007
SP,2012,4641817.54,3547007
SP,2013,4982412.95,3547007
SP,2014,5339356.05,3547007
SP,2015,5670581.59,3547007
SP,2016,6605699.72,3547007
SP,2017,6396092.92,3547007
SP,2018,6810159.87,3547007
SP,2019,7392561.37,3547007
SP,2020,7065255.89,3547007
SP,2021,9419677.11,3547007
SP,2022,11847082.83,3547007
SP,2023,12285965.8,3547007
SP,2024,11901517.43,3547007
SP,2000,1133586.92,3547106
SP,2001,1319153.75,3547106
SP,2002,1621889.46,3547106
SP,2003,1682438.89,3547106
SP,2004,1849823.02,3547106
SP,2005,2293063.2,3547106
SP,2006,2526015.23,3547106
SP,2007,2900253.29,3547106
SP,2008,3675134.0,3547106
SP,2009,3413486.54,3547106
SP,2010,3658396.04,3547106
SP,2011,4510423.84,3547106
SP,2012,4641817.54,3547106
SP,2013,4982412.95,3547106
SP,2014,5339356.05,3547106
SP,2015,5670581.59,3547106
SP,2016,6605699.72,3547106
SP,2017,6396092.92,3547106
SP,2018,6810159.87,3547106
SP,2019,7392561.37,3547106
SP,2020,7065255.89,3547106
SP,2021,9419677.11,3547106
SP,2022,11847082.83,3547106
SP,2023,12285965.8,3547106
SP,2024,11901517.43,3547106
SP,2000,2826477.69,3547502
SP,2001,3309476.68,3547502
SP,2002,4056521.88,3547502
SP,2003,4143977.31,3547502
SP,2004,4482820.22,3547502
SP,2005,5476772.32,3547502
SP,2006,5940870.46,3547502
SP,2007,6707956.06,3547502
SP,2008,8575312.03,3547502
SP,2009,7964801.31,3547502
SP,2010,8536256.98,3547502
SP,2011,10524321.64,3547502
SP,2012,10830907.19,3547502
SP,2013,11625629.77,3547502
SP,2014,12458497.13,3547502
SP,2015,13231356.53,3547502
SP,2016,15413298.84,3547502
SP,2017,14924216.43,3547502
SP,2018,15890372.72,3547502
SP,2019,17249309.53,3547502
SP,2020,16485596.73,3547502
SP,2021,21979246.15,3547502
SP,2022,27643192.82,3547502
SP,2023,28667253.11,3547502
SP,2024,27770206.82,3547502
SP,2000,1133586.92,3547403
SP,2001,1319153.75,3547403
SP,2002,1621889.46,3547403
SP,2003,1682438.89,3547403
SP,2004,1849823.02,3547403
SP,2005,2293063.2,3547403
SP,2006,2526015.23,3547403
SP,2007,2900253.29,3547403
SP,2008,3675134.0,3547403
SP,2009,3413486.54,3547403
SP,2010,3658396.04,3547403
SP,2011,4510423.84,3547403
SP,2012,4641817.54,3547403
SP,2013,4982412.95,3547403
SP,2014,5339356.05,3547403
SP,2015,5670581.59,3547403
SP,2016,6605699.72,3547403
SP,2017,6396092.92,3547403
SP,2018,6810159.87,3547403
SP,2019,7392561.37,3547403
SP,2020,7065255.89,3547403
SP,2021,9419677.11,3547403
SP,2022,11847082.83,3547403
SP,2023,12285965.8,3547403
SP,2024,11901517.43,3547403
SP,2000,2267173.38,3547601
SP,2001,2638306.88,3547601
SP,2002,3243778.44,3547601
SP,2003,3364877.24,3547601
SP,2004,3699645.42,3547601
SP,2005,4586125.83,3547601
SP,2006,5052029.95,3547601
SP,2007,5800506.15,3547601
SP,2008,7350267.58,3547601
SP,2009,7964801.31,3547601
SP,2010,8536256.98,3547601
SP,2011,10524321.64,3547601
SP,2012,10830907.19,3547601
SP,2013,11625629.77,3547601
SP,2014,12458497.13,3547601
SP,2015,13231356.53,3547601
SP,2016,15413298.84,3547601
SP,2017,14924216.43,3547601
SP,2018,15890372.72,3547601
SP,2019,17249309.53,3547601
SP,2020,16485596.73,3547601
SP,2021,21979246.15,3547601
SP,2022,27643192.82,3547601
SP,2023,28667253.11,3547601
SP,2024,27301298.83,3547601
SP,2000,1133586.92,3547650
SP,2001,1319153.75,3547650
SP,2002,1621889.46,3547650
SP,2003,1682438.89,3547650
SP,2004,1849823.02,3547650
SP,2005,2293063.2,3547650
SP,2006,2526015.23,3547650
SP,2007,2900253.29,3547650
SP,2008,3675134.0,3547650
SP,2009,3413486.54,3547650
SP,2010,3658396.04,3547650
SP,2011,4510423.84,3547650
SP,2012,4641817.54,3547650
SP,2013,4982412.95,3547650
SP,2014,5339356.05,3547650
SP,2015,5670581.59,3547650
SP,2016,6605699.72,3547650
SP,2017,6396092.92,3547650
SP,2018,6810159.87,3547650
SP,2019,7392561.37,3547650
SP,2020,7065255.89,3547650
SP,2021,9419677.11,3547650
SP,2022,11847082.83,3547650
SP,2023,12285965.8,3547650
SP,2024,11901517.43,3547650
SP,2000,1133586.92,3547205
SP,2001,1319153.75,3547205
SP,2002,1621889.46,3547205
SP,2003,1682438.89,3547205
SP,2004,1849823.02,3547205
SP,2005,2293063.2,3547205
SP,2006,2526015.23,3547205
SP,2007,2900253.29,3547205
SP,2008,3675134.0,3547205
SP,2009,3413486.54,3547205
SP,2010,3658396.04,3547205
SP,2011,4510423.84,3547205
SP,2012,4641817.54,3547205
SP,2013,4982412.95,3547205
SP,2014,5339356.05,3547205
SP,2015,5670581.59,3547205
SP,2016,6605699.72,3547205
SP,2017,6396092.92,3547205
SP,2018,6810159.87,3547205
SP,2019,7392561.37,3547205
SP,2020,7065255.89,3547205
SP,2021,9419677.11,3547205
SP,2022,11847082.83,3547205
SP,2023,12285965.8,3547205
SP,2024,11901517.43,3547205
SP,2000,4534346.39,3547304
SP,2001,5493510.99,3547304
SP,2002,7026989.11,3547304
SP,2003,7850336.47,3547304
SP,2004,8632505.24,3547304
SP,2005,11458408.82,3547304
SP,2006,12627668.58,3547304
SP,2007,15467691.32,3547304
SP,2008,18375668.35,3547304
SP,2009,18205259.63,3547304
SP,2010,19511444.06,3547304
SP,2011,24055592.08,3547304
SP,2012,24756358.9,3547304
SP,2013,26572867.6,3547304
SP,2014,30256349.74,3547304
SP,2015,32133294.0,3547304
SP,2016,37432296.84,3547304
SP,2017,38376555.9,3547304
SP,2018,40860958.09,3547304
SP,2019,44355366.92,3547304
SP,2020,42391533.97,3547304
SP,2021,56518061.19,3547304
SP,2022,93935308.57,3547304
SP,2023,96919907.82,3547304
SP,2024,93182759.6,3547304
SP,2000,2887732.46,3547700
SP,2001,3383162.43,3547700
SP,2002,4144464.93,3547700
SP,2003,4225245.23,3547700
SP,2004,4561215.79,3547700
SP,2005,5560769.04,3547700
SP,2006,6018629.49,3547700
SP,2007,5763178.1,3547700
SP,2008,7350267.58,3547700
SP,2009,6826972.62,3547700
SP,2010,7316791.71,3547700
SP,2011,9020847.23,3547700
SP,2012,9283634.81,3547700
SP,2013,9964825.53,3547700
SP,2014,10678711.86,3547700
SP,2015,11341162.74,3547700
SP,2016,13211399.09,3547700
SP,2017,12792185.54,3547700
SP,2018,13620319.56,3547700
SP,2019,14785122.48,3547700
SP,2020,14130511.46,3547700
SP,2021,18839353.91,3547700
SP,2022,23694165.37,3547700
SP,2023,24571931.28,3547700
SP,2024,23803034.52,3547700
SP,2000,10884085.36,3547809
SP,2001,10834816.08,3547809
SP,2002,13927353.88,3547809
SP,2003,14318177.54,3547809
SP,2004,15650761.39,3547809
SP,2005,19427088.43,3547809
SP,2006,21322249.84,3547809
SP,2007,24126254.58,3547809
SP,2008,30225236.72,3547809
SP,2009,27903444.21,3547809
SP,2010,29845390.53,3547809
SP,2011,37663437.49,3547809
SP,2012,37613235.05,3547809
SP,2013,41513170.97,3547809
SP,2014,44348099.73,3547809
SP,2015,46887692.54,3547809
SP,2016,54595012.11,3547809
SP,2017,52929296.44,3547809
SP,2018,56384864.64,3547809
SP,2019,61054958.28,3547809
SP,2020,58326108.14,3547809
SP,2021,77692972.73,3547809
SP,2022,97884336.04,3547809
SP,2023,101015229.59,3547809
SP,2024,97149931.93,3547809
SP,2000,1133586.92,3547908
SP,2001,1319153.75,3547908
SP,2002,1621889.46,3547908
SP,2003,1682438.89,3547908
SP,2004,1849823.02,3547908
SP,2005,2293063.2,3547908
SP,2006,2526015.23,3547908
SP,2007,2900253.29,3547908
SP,2008,3675134.0,3547908
SP,2009,3413486.54,3547908
SP,2010,3658396.04,3547908
SP,2011,4510423.84,3547908
SP,2012,4641817.54,3547908
SP,2013,4982412.95,3547908
SP,2014,5339356.05,3547908
SP,2015,5670581.59,3547908
SP,2016,6605699.72,3547908
SP,2017,6396092.92,3547908
SP,2018,6810159.87,3547908
SP,2019,7392561.37,3547908
SP,2020,7065255.89,3547908
SP,2021,9419677.11,3547908
SP,2022,11847082.83,3547908
SP,2023,12285965.8,3547908
SP,2024,11901517.43,3547908
SP,2000,1889311.3,3548005
SP,2001,2415486.91,3548005
SP,2002,3242581.51,3548005
SP,2003,3364479.68,3548005
SP,2004,3699645.42,3548005
SP,2005,4586125.83,3548005
SP,2006,5052029.95,3548005
SP,2007,5800506.15,3548005
SP,2008,7350267.58,3548005
SP,2009,6826972.62,3548005
SP,2010,7316791.71,3548005
SP,2011,9020847.23,3548005
SP,2012,9283634.81,3548005
SP,2013,9964825.53,3548005
SP,2014,10678711.86,3548005
SP,2015,11341162.74,3548005
SP,2016,13211399.09,3548005
SP,2017,12792185.54,3548005
SP,2018,13620319.56,3548005
SP,2019,14785122.48,3548005
SP,2020,14130511.46,3548005
SP,2021,18839353.91,3548005
SP,2022,23694165.37,3548005
SP,2023,24571931.28,3548005
SP,2024,23803034.52,3548005
SP,2000,1133586.92,3548054
SP,2001,1319153.75,3548054
SP,2002,1621889.46,3548054
SP,2003,1682438.89,3548054
SP,2004,1849823.02,3548054
SP,2005,2293063.2,3548054
SP,2006,2526015.23,3548054
SP,2007,2900253.29,3548054
SP,2008,3675134.0,3548054
SP,2009,3413486.54,3548054
SP,2010,3658396.04,3548054
SP,2011,4510423.84,3548054
SP,2012,4641817.54,3548054
SP,2013,4982412.95,3548054
SP,2014,5339356.05,3548054
SP,2015,5670581.59,3548054
SP,2016,6605699.72,3548054
SP,2017,6396092.92,3548054
SP,2018,6810159.87,3548054
SP,2019,7392561.37,3548054
SP,2020,7065255.89,3548054
SP,2021,9419677.11,3548054
SP,2022,11847082.83,3548054
SP,2023,12285965.8,3548054
SP,2024,11901517.43,3548054
SP,2000,1133586.92,3548104
SP,2001,1319153.75,3548104
SP,2002,1621889.46,3548104
SP,2003,1682438.89,3548104
SP,2004,1849823.02,3548104
SP,2005,2293063.2,3548104
SP,2006,2526015.23,3548104
SP,2007,2900253.29,3548104
SP,2008,3675134.0,3548104
SP,2009,3413486.54,3548104
SP,2010,3658396.04,3548104
SP,2011,4510423.84,3548104
SP,2012,4641817.54,3548104
SP,2013,4982412.95,3548104
SP,2014,5339356.05,3548104
SP,2015,5670581.59,3548104
SP,2016,6605699.72,3548104
SP,2017,6396092.92,3548104
SP,2018,6810159.87,3548104
SP,2019,7392561.37,3548104
SP,2020,7065255.89,3548104
SP,2021,9419677.11,3548104
SP,2022,11847082.83,3548104
SP,2023,12285965.8,3548104
SP,2024,11901517.43,3548104
SP,2000,1133586.92,3548203
SP,2001,1319153.75,3548203
SP,2002,1621889.46,3548203
SP,2003,1682438.89,3548203
SP,2004,1849823.02,3548203
SP,2005,2293063.2,3548203
SP,2006,2526015.23,3548203
SP,2007,2900253.29,3548203
SP,2008,3675134.0,3548203
SP,2009,3413486.54,3548203
SP,2010,3658396.04,3548203
SP,2011,4510423.84,3548203
SP,2012,4641817.54,3548203
SP,2013,4982412.95,3548203
SP,2014,5339356.05,3548203
SP,2015,5670581.59,3548203
SP,2016,6605699.72,3548203
SP,2017,6396092.92,3548203
SP,2018,6810159.87,3548203
SP,2019,7392561.37,3548203
SP,2020,7065255.89,3548203
SP,2021,9419677.11,3548203
SP,2022,11847082.83,3548203
SP,2023,12285965.8,3548203
SP,2024,11901517.43,3548203
SP,2000,1133586.92,3548302
SP,2001,1319153.75,3548302
SP,2002,1621889.46,3548302
SP,2003,1682438.89,3548302
SP,2004,1849823.02,3548302
SP,2005,2293063.2,3548302
SP,2006,2526015.23,3548302
SP,2007,2900253.29,3548302
SP,2008,3675134.0,3548302
SP,2009,3413486.54,3548302
SP,2010,3658396.04,3548302
SP,2011,4510423.84,3548302
SP,2012,4641817.54,3548302
SP,2013,4982412.95,3548302
SP,2014,5339356.05,3548302
SP,2015,5670581.59,3548302
SP,2016,6605699.72,3548302
SP,2017,6396092.92,3548302
SP,2018,6810159.87,3548302
SP,2019,7392561.37,3548302
SP,2020,7065255.89,3548302
SP,2021,9419677.11,3548302
SP,2022,11847082.83,3548302
SP,2023,12285965.8,3548302
SP,2024,11901517.43,3548302
SP,2000,1133586.92,3548401
SP,2001,1319153.75,3548401
SP,2002,1621889.46,3548401
SP,2003,1682438.89,3548401
SP,2004,1849823.02,3548401
SP,2005,2293063.2,3548401
SP,2006,2526015.23,3548401
SP,2007,2900253.29,3548401
SP,2008,3675134.0,3548401
SP,2009,3413486.54,3548401
SP,2010,3658396.04,3548401
SP,2011,4510423.84,3548401
SP,2012,4641817.54,3548401
SP,2013,4982412.95,3548401
SP,2014,5339356.05,3548401
SP,2015,5670581.59,3548401
SP,2016,6605699.72,3548401
SP,2017,6396092.92,3548401
SP,2018,6810159.87,3548401
SP,2019,7392561.37,3548401
SP,2020,7065255.89,3548401
SP,2021,9419677.11,3548401
SP,2022,11847082.83,3548401
SP,2023,12285965.8,3548401
SP,2024,11901517.43,3548401
SP,2000,9590725.74,3548500
SP,2001,11135192.08,3548500
SP,2002,13731100.18,3548500
SP,2003,14202643.27,3548500
SP,2004,15824523.23,3548500
SP,2005,19641666.83,3548500
SP,2006,21722490.34,3548500
SP,2007,24621739.12,3548500
SP,2008,30225236.72,3548500
SP,2009,27903444.21,3548500
SP,2010,29845390.53,3548500
SP,2011,37663437.49,3548500
SP,2012,37613235.05,3548500
SP,2013,41513170.97,3548500
SP,2014,44348099.73,3548500
SP,2015,46887692.54,3548500
SP,2016,54595012.11,3548500
SP,2017,52929296.44,3548500
SP,2018,56384864.64,3548500
SP,2019,61054958.28,3548500
SP,2020,58326108.14,3548500
SP,2021,77692972.73,3548500
SP,2022,97884336.04,3548500
SP,2023,101015229.59,3548500
SP,2024,97149931.93,3548500
SP,2000,1338858.16,3548609
SP,2001,1647270.72,3548609
SP,2002,2161972.43,3548609
SP,2003,2243070.07,3548609
SP,2004,2466430.4,3548609
SP,2005,3057417.39,3548609
SP,2006,3368020.17,3548609
SP,2007,3867004.23,3548609
SP,2008,4900178.53,3548609
SP,2009,4551315.22,3548609
SP,2010,4877861.22,3548609
SP,2011,6013898.26,3548609
SP,2012,6189089.97,3548609
SP,2013,6643217.07,3548609
SP,2014,7119141.32,3548609
SP,2015,7560775.28,3548609
SP,2016,8807599.51,3548609
SP,2017,8528123.79,3548609
SP,2018,9080213.11,3548609
SP,2019,9856748.41,3548609
SP,2020,9420341.11,3548609
SP,2021,12559569.39,3548609
SP,2022,15796110.34,3548609
SP,2023,16381287.57,3548609
SP,2024,15868689.79,3548609
SP,2000,9590725.74,3548708
SP,2001,11135192.08,3548708
SP,2002,13731100.18,3548708
SP,2003,14202643.27,3548708
SP,2004,15824523.23,3548708
SP,2005,19641666.83,3548708
SP,2006,21722490.34,3548708
SP,2007,24621739.12,3548708
SP,2008,30225236.72,3548708
SP,2009,27903444.21,3548708
SP,2010,29845390.53,3548708
SP,2011,37663437.49,3548708
SP,2012,37613235.05,3548708
SP,2013,41513170.97,3548708
SP,2014,44348099.73,3548708
SP,2015,46887692.54,3548708
SP,2016,54595012.11,3548708
SP,2017,52929296.44,3548708
SP,2018,56384864.64,3548708
SP,2019,61054958.28,3548708
SP,2020,58326108.14,3548708
SP,2021,77692972.73,3548708
SP,2022,97884336.04,3548708
SP,2023,101015229.59,3548708
SP,2024,97149931.93,3548708
SP,2000,8282381.14,3548807
SP,2001,9735281.89,3548807
SP,2002,11873339.0,3548807
SP,2003,11876892.8,3548807
SP,2004,12679356.81,3548807
SP,2005,15174246.49,3548807
SP,2006,16068736.69,3548807
SP,2007,17670918.38,3548807
SP,2008,29000192.08,3548807
SP,2009,26765615.53,3548807
SP,2010,28625925.34,3548807
SP,2011,36159963.08,3548807
SP,2012,36065962.66,3548807
SP,2013,39852366.77,3548807
SP,2014,44348099.73,3548807
SP,2015,46887692.54,3548807
SP,2016,54595012.11,3548807
SP,2017,52929296.44,3548807
SP,2018,56384864.64,3548807
SP,2019,61054958.28,3548807
SP,2020,58326108.14,3548807
SP,2021,77692972.73,3548807
SP,2022,97884336.04,3548807
SP,2023,101015229.59,3548807
SP,2024,97149931.93,3548807
SP,2000,9590725.74,3548906
SP,2001,11135192.08,3548906
SP,2002,13731100.18,3548906
SP,2003,14202643.27,3548906
SP,2004,15824523.23,3548906
SP,2005,19641666.83,3548906
SP,2006,21722490.34,3548906
SP,2007,24621739.12,3548906
SP,2008,30225236.72,3548906
SP,2009,27903444.21,3548906
SP,2010,29845390.53,3548906
SP,2011,37663437.49,3548906
SP,2012,37613235.05,3548906
SP,2013,41513170.97,3548906
SP,2014,44348099.73,3548906
SP,2015,46887692.54,3548906
SP,2016,54595012.11,3548906
SP,2017,52929296.44,3548906
SP,2018,56384864.64,3548906
SP,2019,61054958.28,3548906
SP,2020,58326108.14,3548906
SP,2021,77692972.73,3548906
SP,2022,97884336.04,3548906
SP,2023,101015229.59,3548906
SP,2024,97149931.93,3548906
SP,2000,1133586.92,3549003
SP,2001,1319153.75,3549003
SP,2002,1621889.46,3549003
SP,2003,1682438.89,3549003
SP,2004,1849823.02,3549003
SP,2005,2293063.2,3549003
SP,2006,2526015.23,3549003
SP,2007,2900253.29,3549003
SP,2008,3675134.0,3549003
SP,2009,3413486.54,3549003
SP,2010,3658396.04,3549003
SP,2011,4510423.84,3549003
SP,2012,4641817.54,3549003
SP,2013,4982412.95,3549003
SP,2014,5339356.05,3549003
SP,2015,5670581.59,3549003
SP,2016,6605699.72,3549003
SP,2017,6396092.92,3549003
SP,2018,6810159.87,3549003
SP,2019,7392561.37,3549003
SP,2020,7065255.89,3549003
SP,2021,9419677.11,3549003
SP,2022,11847082.83,3549003
SP,2023,12285965.8,3549003
SP,2024,11901517.43,3549003
SP,2000,4912208.54,3549102
SP,2001,5716330.88,3549102
SP,2002,7028186.06,3549102
SP,2003,7290566.64,3549102
SP,2004,8015897.81,3549102
SP,2005,10694054.57,3549102
SP,2006,11785663.66,3549102
SP,2007,13534513.45,3549102
SP,2008,15925579.29,3549102
SP,2009,15929602.26,3549102
SP,2010,17072513.64,3549102
SP,2011,21048643.06,3549102
SP,2012,21661814.09,3549102
SP,2013,23251259.24,3549102
SP,2014,24916993.95,3549102
SP,2015,26462712.78,3549102
SP,2016,30826597.34,3549102
SP,2017,29848432.47,3549102
SP,2018,31780745.23,3549102
SP,2019,34498618.77,3549102
SP,2020,32971193.14,3549102
SP,2021,47098384.45,3549102
SP,2022,59235412.85,3549102
SP,2023,61429827.69,3549102
SP,2024,59507585.58,3549102
SP,2000,1133586.92,3549201
SP,2001,1319153.75,3549201
SP,2002,1621889.46,3549201
SP,2003,1682438.89,3549201
SP,2004,1849823.02,3549201
SP,2005,2293063.2,3549201
SP,2006,2526015.23,3549201
SP,2007,2900253.29,3549201
SP,2008,3675134.0,3549201
SP,2009,3413486.54,3549201
SP,2010,3658396.04,3549201
SP,2011,4510423.84,3549201
SP,2012,4641817.54,3549201
SP,2013,4982412.95,3549201
SP,2014,5339356.05,3549201
SP,2015,5670581.59,3549201
SP,2016,6605699.72,3549201
SP,2017,6396092.92,3549201
SP,2018,6810159.87,3549201
SP,2019,7392561.37,3549201
SP,2020,7065255.89,3549201
SP,2021,9419677.11,3549201
SP,2022,11847082.83,3549201
SP,2023,12285965.8,3549201
SP,2024,11901517.43,3549201
SP,2000,1133586.92,3549250
SP,2001,1319153.75,3549250
SP,2002,1621889.46,3549250
SP,2003,1682438.89,3549250
SP,2004,1849823.02,3549250
SP,2005,2293063.2,3549250
SP,2006,2526015.23,3549250
SP,2007,2900253.29,3549250
SP,2008,3675134.0,3549250
SP,2009,3413486.54,3549250
SP,2010,3658396.04,3549250
SP,2011,4510423.84,3549250
SP,2012,4641817.54,3549250
SP,2013,4982412.95,3549250
SP,2014,5339356.05,3549250
SP,2015,5670581.59,3549250
SP,2016,6605699.72,3549250
SP,2017,6396092.92,3549250
SP,2018,6810159.87,3549250
SP,2019,7392561.37,3549250
SP,2020,7065255.89,3549250
SP,2021,9419677.11,3549250
SP,2022,11847082.83,3549250
SP,2023,12285965.8,3549250
SP,2024,11901517.43,3549250
SP,2000,1133586.92,3549300
SP,2001,1319153.75,3549300
SP,2002,1621889.46,3549300
SP,2003,1682438.89,3549300
SP,2004,1849823.02,3549300
SP,2005,2293063.2,3549300
SP,2006,2526015.23,3549300
SP,2007,2900253.29,3549300
SP,2008,3675134.0,3549300
SP,2009,3413486.54,3549300
SP,2010,3658396.04,3549300
SP,2011,4510423.84,3549300
SP,2012,4641817.54,3549300
SP,2013,4982412.95,3549300
SP,2014,5339356.05,3549300
SP,2015,5670581.59,3549300
SP,2016,6605699.72,3549300
SP,2017,6396092.92,3549300
SP,2018,6810159.87,3549300
SP,2019,7392561.37,3549300
SP,2020,7065255.89,3549300
SP,2021,9419677.11,3549300
SP,2022,11847082.83,3549300
SP,2023,12285965.8,3549300
SP,2024,11901517.43,3549300
SP,2000,3400759.9,3549409
SP,2001,3957460.14,3549409
SP,2002,4865667.37,3549409
SP,2003,5047315.53,3549409
SP,2004,5549467.89,3549409
SP,2005,7636637.67,3549409
SP,2006,8417644.12,3549409
SP,2007,9667509.83,3549409
SP,2008,11025401.17,3549409
SP,2009,11378287.35,3549409
SP,2010,12194652.62,3549409
SP,2011,15034745.16,3549409
SP,2012,15472724.5,3549409
SP,2013,16608042.39,3549409
SP,2014,17797852.88,3549409
SP,2015,18901937.79,3549409
SP,2016,22018998.28,3549409
SP,2017,21320309.01,3549409
SP,2018,22700532.4,3549409
SP,2019,27106057.69,3549409
SP,2020,25905937.49,3549409
SP,2021,34538815.31,3549409
SP,2022,43439302.94,3549409
SP,2023,45048540.38,3549409
SP,2024,43128138.46,3549409
SP,2000,1133586.92,3549508
SP,2001,1319153.75,3549508
SP,2002,1621889.46,3549508
SP,2003,1682438.89,3549508
SP,2004,1849823.02,3549508
SP,2005,2293063.2,3549508
SP,2006,2526015.23,3549508
SP,2007,2900253.29,3549508
SP,2008,3675134.0,3549508
SP,2009,3413486.54,3549508
SP,2010,3658396.04,3549508
SP,2011,4510423.84,3549508
SP,2012,4641817.54,3549508
SP,2013,4982412.95,3549508
SP,2014,5339356.05,3549508
SP,2015,5670581.59,3549508
SP,2016,6605699.72,3549508
SP,2017,6396092.92,3549508
SP,2018,6810159.87,3549508
SP,2019,7392561.37,3549508
SP,2020,7065255.89,3549508
