uf,ano,fpm,cod
GO,2021,9051364.13,5222203
GO,2022,11299243.61,5222203
GO,2023,11642710.73,5222203
GO,2024,11192620.21,5222203
GO,2000,1103480.98,5222302
GO,2001,1261896.29,5222302
GO,2002,1556355.28,5222302
GO,2003,1629037.25,5222302
GO,2004,1799027.07,5222302
GO,2005,2247874.11,5222302
GO,2006,2497293.21,5222302
GO,2007,2884989.22,5222302
GO,2008,3582981.55,5222302
GO,2009,3349982.84,5222302
GO,2010,3600677.06,5222302
GO,2011,4348870.03,5222302
GO,2012,4480175.37,5222302
GO,2013,4789882.12,5222302
GO,2014,5145861.12,5222302
GO,2015,5467863.06,5222302
GO,2016,6382846.6,5222302
GO,2017,6175543.55,5222302
GO,2018,6565381.51,5222302
GO,2019,7144732.29,5222302
GO,2020,6820174.03,5222302
GO,2021,9051364.13,5222302
GO,2022,11299243.61,5222302
GO,2023,11642710.73,5222302
GO,2024,11192620.21,5222302
