3202454,0.551587714731911,0.598140033980149,0.640504334121355
3202504,0.729961549837326,0.757380568974772,0.798686343086241
3202553,0.283356855933123,0.354694652227308,0.464075630252101
3202603,0.417472345614494,0.581090792940989,0.642057439558657
3202652,0.341607108363917,0.378486735477267,0.424507658643326
3202702,0.485477750948603,0.569831611716429,0.587681212745603
3202801,0.573699370577149,0.623789854137085,0.663536854790119
3202900,0.304245076586433,0.376344086021505,0.527130319901859
3203007,0.531364889705882,0.571574941451991,0.613501224204267
3203056,0.547571523619428,0.609166058837831,0.714665929280011
3203106,0.660516243007165,0.784539020130527,0.78488120950324
3203130,0.685249330109143,0.806629135302676,0.824774486824348
3203163,0.260929211633437,0.325882135599483,0.344780962682531
3203205,0.825070815241038,0.860310248680169,0.886249445397096
3203304,0.603966887960003,0.635248310314428,0.70203602192639
3203320,0.776296441525341,0.808845928529584,0.822914927615731
3203346,0.432392517230062,0.520333754031693,0.504676605634601
3203353,0.401148730350665,0.508508148014766,0.667635424235085
3203403,0.507004084125348,0.626669755231256,0.623615934627171
3203502,0.749116607773852,0.757577455319626,0.814497354497355
3203601,0.53728813559322,0.634836427939876,0.767837541163557
3203700,0.36624511148357,0.471272490079904,0.486641326502507
3203809,0.63218727139722,0.646637954987497,0.695671153146599
3203908,0.636754620481228,0.669787751732528,0.736981555079996
3204005,0.4333888834428,0.468674586968628,0.499020801354999
3204054,0.91944811256318,0.926830293351265,0.919152495121271
3204104,0.655253283302064,0.783343795773174,0.789964457453481
3204203,0.940882097818109,0.962809689345031,0.975784753363229
3204252,0.777103624461121,0.80068777761857,0.835616438356164
3204302,0.264782836211408,0.333527244522009,0.346305490654206
3204351,0.266295025728988,0.387221905305191,0.442824530455536
3204401,0.512820512820513,0.525033112582781,0.628421718312404
3204500,0.197865682419963,0.213643790849673,0.216007935296811
3204559,0.17731285188017,0.345183754681648,0.430781054856374
3204609,0.471050334594123,0.539247582825459,0.621755524377412
3204658,0.362263150920896,0.429571303587052,0.454767726161369
3204708,0.690725139160524,0.763520512257133,0.780261689197569
3204807,0.663963362274592,0.802267486548809,0.84041184041184
3204906,0.762812292726067,0.775406317643174,0.808948542245782
3204955,0.427705627705628,0.495342854608356,0.565221385265479
3205002,0.99514292564006,0.993116962765139,0.99540576929356
3205010,0.625047895341836,0.707671014553538,0.837370764470606
3205036,0.283264272559853,0.351385258755881,0.54695087665491
3205069,0.613176616145994,0.724262728028562,0.80084763543284
3205101,0.927879218738307,0.917401270749681,0.950410634269915
3205150,0.233253301320528,0.345710332103321,0.455841095275502
3205176,0.294990990990991,0.364569775849602,0.36108682983683
3205200,0.996126775829925,0.99514937793365,0.979564784209424
3205309,1,1,1
3300100,0.958514679614581,0.9633003167936,0.977441857687208
3300159,0.853330007483163,0.869284245569372,0.917708899764365
3300209,0.906827047329203,0.950699950003571,0.959775123196397
3300225,0.904535811698151,0.868685984417404,0.919513019952655
3300233,1,1,1
3300258,1,1,1
3300308,0.958340395240839,0.970235708708772,0.973149015428012
3300407,0.967092818281377,0.990889305056436,0.989269779980458
3300456,1,1,1
3300506,0.499624740629553,0.602613192278846,0.774500035584656
3300605,0.814886346753826,0.845132868317754,0.891820430443806
3300704,0.837646261077996,0.754380406707942,0.995233186742948
3300803,0.847022227715634,0.86496047758554,0.843158948422106
3300902,0.677982276755283,0.761583597491064,0.821154898741106
3300936,0.793330256173552,0.789130922973277,0.817722250306926
3300951,0.922513881877839,0.961124694376528,0.968882278915456
3301009,0.894807967782913,0.902948045310751,0.935488273979402
3301108,0.690597428787497,0.707110438729198,0.855389375966993
3301157,0.638427947598253,0.695,0.712841487883933
3301207,0.723134279547387,0.772628197774464,0.902488661472264
3301306,0.82778078728783,0.806886015786347,0.94823248752982
3301405,0.880736875732084,0.864504266654095,0.900919257012889
3301504,0.954572334820709,0.972197748409202,0.973776644372805
3301603,0.582833365589317,0.707776761207685,0.719398907103825
3301702,0.995964954813684,0.99659668229152,0.997584639694318
3301801,0.720651101611312,0.719422829946362,0.825763764090835
3301850,0.674351812816189,0.966260707417983,0.968469514082327
3301876,1,1,0.997349570200573
3301900,0.945492561833592,0.988092180103482,0.989900431182475
3302007,0.953721205321757,0.955248370626358,0.979373678760024
3302056,0.700499168053245,0.728294105098485,0.777446173523769
3302106,0.692431421988436,0.756626926940041,0.814738862952136
3302205,0.892273985239852,0.922027107396626,0.942538177571481
3302254,0.474069283317838,0.966299551818782,0.983855312540443
3302270,1,1,0.988721453125487
3302304,0.711088633202681,0.752905035394684,0.768811341330425
3302403,0.9512762247001,0.98128458650981,0.973026612173334
3302452,0.803315595579206,0.87170241032454,0.910249307479224
3302502,0.941801486663752,0.946833126578158,0.988182021417894
3302601,0.797558330990723,0.881062102260259,0.945754488112567
3302700,0.826185542828101,0.984544291979507,0.990591908838841
3302809,0.990398519289722,0.986952885419571,0.979545194834876
3302858,,1,1
3302908,0.840138900510418,0.872534696859021,0.903882326386276
3303005,0.888412651492758,0.921692806318221,0.939845987872475
3303104,0.776264462809917,0.798700437607744,0.883773384635797
3303203,1,1,1
3303302,1,1,1
3303401,0.875635747154275,0.875275974560912,0.899120243867768
3303500,1,0.989081414668882,0.995856805286391
3303609,0.91088326127239,0.885366267719209,0.949075528700906
3303708,0.873777064955894,0.880001947230065,0.917457147611916
3303807,0.476103438938532,0.737724136093571,0.800786862056009
3303856,0.672094982150736,0.705072271330475,0.768932104392451
3303906,0.944628442400109,0.950557081884447,0.96944933502103
3303955,0.9071402905395,0.898411021611867,0.941229730842045
3304003,0.816981643909938,0.791821843885384,0.848074543204484
3304102,0.753385155466399,0.782094594594595,0.801827857473392
3304110,0.941546093427036,0.994274349083896,0.992882736955775
3304128,0.877166821994408,0.940279840537794,0.938313112118111
3304144,1,1,0.999935953544971
3304151,0.563039344741846,0.642031419820176,0.81078908587505
3304201,0.917875828558858,0.93789711862001,0.972170786655557
3304300,0.653035761002999,0.742722903278069,0.874955576089274
3304409,0.715799852107469,0.790186513629842,0.821849319004655
3304508,0.703475409836066,0.696063543978507,0.820750502568684
3304524,0.948735550124935,0.945389681668496,0.997149995846407
3304557,1,1,0.999990501065571
3304607,0.527873234058801,0.57475050867164,0.714327599687256
3304706,0.760234673834384,0.766217448077065,0.914652147610405
3304755,0.467322882488759,0.510035304928181,0.619254754876939
3304805,0.720677376389682,0.790533521561942,0.828777495444162
3304904,1,0.999270801658051,0.999714522762349
3305000,0.70916118777545,0.784590954896632,0.797746971809805
3305109,1,1,1
3305133,0.362700764072977,0.442381836355847,0.485855728429986
3305158,0.467216516236124,0.444768159597057,0.574365942028986
3305208,0.824663514005093,0.934827880512091,0.972315412048563
3305307,0.437633896691264,0.51849353569421,0.574193548387097
3305406,0.708806900973364,0.75737517831669,0.793953409667776
3305505,0.961133032157221,0.949106878249859,0.971571812994786
3305554,0.795234446828072,0.822206021538383,0.975333763462207
3305604,0.668469315777099,0.75511733570659,0.813834769576621
3305703,0.164644469525959,0.36510067114094,0.404445613573589
3305752,0.861495951183943,0.892489912794481,0.912854661262305
3305802,0.834278430776139,0.892888986601199,0.884249922784833
3305901,0.367005379557681,0.464573816697444,0.605319355464958
3306008,0.935686895631877,0.970722698625891,0.976412324815562
3306107,0.864495988417687,0.866110824993388,0.943440841264246
3306156,0.526101349630761,0.611081794195251,0.644753600470266
3306206,0.632285141966869,0.674193548387097,0.86881916647045
3306305,0.999723212552104,0.999546165095053,0.997583756112294
3500105,0.906588649729827,0.945291002159955,0.966817539712284
3500204,0.833604777415852,0.899634523474838,0.920478051022753
3500303,0.876325589643554,0.90210899589399,0.932121476677476
3500402,0.851914177534708,0.892800632911392,0.876509702809065
3500501,0.955095738109944,0.991022819413877,0.871556051310652
3500550,0.742343032159265,0.760399928584181,0.879894106172496
3500600,1,1,1
3500709,0.944834380002463,0.955654037770826,0.956847133757962
3500758,0.669589041095891,0.751842751842752,0.742224393421267
3500808,0.722748174195294,0.836545875096376,0.841619797525309
3500907,0.722379603399434,0.79213630406291,0.858591712547088
3501004,0.810477359343712,0.873710514512719,0.905458437388512
3501103,0.708049753578972,0.78839590443686,0.807341838063005
3501152,0.900013113034356,0.838707761743572,0.96277671810878
3501202,0.614921223354958,0.679497049012061,0.669731800766284
3501301,0.886809937778562,0.900905881852592,0.925444872500459
3501400,0.593088342662448,0.634838709677419,0.603993344425957
3501509,0.85689108212901,0.897666666666667,0.9157712305026
3501608,0.997623129035615,0.995328478242292,0.998267577137076
3501707,0.977162654222788,0.992429955333836,0.992004603410158
3501806,0.784411869860565,0.839116719242902,0.880068143100511
3501905,0.717783590490696,0.787054337753878,0.922332666745089
3502002,0.739810161920715,0.793850454227813,0.848986707343648
3502101,0.921593154583855,0.933404416814255,0.91551109847281
3502200,0.686117013007203,0.718280054029716,0.708350678544667
3502309,0.719955898566703,0.7555280382098,0.815297849841382
3502408,0.734975080621519,0.818352059925094,0.843649018145662
3502507,0.985044694017878,0.985460050846973,0.97995025944917
3502606,0.742654508611955,0.819101123595506,0.791238374938815
3502705,0.612915101980708,0.723194791790719,0.784950172869636
3502754,0.649094495248341,1,0.877938853266425
3502804,0.97161071525636,0.980713628778658,0.983145449821111
3502903,0.690300767056924,0.687351185025093,0.888666276238326
3503000,0.870249842536217,0.934782608695652,0.950184501845018
3503109,0.663149216817807,0.753552180303773,0.810312273057371
3503158,0.725362872421696,0.752105896510229,0.676824034334764
3503208,0.951214165538634,0.971571249197266,0.985096685767128
3503307,0.939191523666935,0.946155852679586,0.970320786147662
3503356,0.49375866851595,0.56987012987013,0.63894324853229
3503406,0.724047487575925,0.78765463588828,0.785854858548586
3503505,0.681111111111111,0.670454545454545,0.774951076320939
3503604,0.831390831390831,0.888647320162586,0.977492596248766
3503703,0.920690116356828,0.946998946998947,0.967903183372797
3503802,0.919695688926458,0.905403264141974,0.936197916666667
3503901,0.956830277942046,0.960096121754222,0.970200050762593
3503950,0.631380977968834,0.69485903814262,0.784473398479913
3504008,0.955725435811624,0.95635037416968,0.962735062962853
3504107,0.870386343216532,0.910160106790518,0.896701481906371
3504206,0.879745430326353,0.911702577101817,0.903228162430617
3504305,0.69538729329852,0.671506352087114,0.661610528663841
3504404,0.91743119266055,0.84553492484527,0.856077421646098
3504503,0.946581755413746,0.957279282320882,0.94960400840472
3504602,0.88952380952381,0.935355748818736,0.956713132795304
3504701,0.808834729626809,0.321717990275527,0.974273218420376
3504800,0.863487738419619,0.91593137254902,0.927261358899541
3504909,0.739936168022238,0.797906681013401,0.807202327214365
3505005,0.589835361488905,0.61392811296534,0.667799490229397
3505104,0.835189309576838,0.845593811618383,0.916843971631206
3505203,0.92297335600907,0.948786123508372,0.966197183098592
3505302,0.973229633386874,0.979033081768144,0.986723344785419
3505351,0.298803136607511,0.29443173150267,0.367638540258737
3505401,0.355204736063148,0.410661146331996,0.449680046538685
3505500,0.951372783001164,0.969536400210524,0.970437196391395
3505609,0.989135374065353,0.988910724312184,0.994048360962234
3505708,1,1,0.999636619869625
3505807,0.827666601904022,0.861237466373196,0.870343672975864
3505906,0.94469009234622,0.884357957362419,0.971302352659156
3506003,0.982212463298572,0.983273099433908,0.975663728484541
3506102,0.935160061484996,0.952928633304458,0.965354248229086
3506201,0.813700918964077,0.913986537023186,0.923637759017651
3506300,0.869962686567164,0.896334106728538,0.829327130180064
3506359,0.971337261559972,0.983670899359849,0.989452857231881
3506409,0.882391590013141,0.919551645856981,0.939609236234458
3506508,0.965196182396607,0.970191670958723,0.978433168878542
3506607,0.842818318257413,0.858267716535433,0.815315163561635
3506706,0.855245367056391,0.892927812385489,0.940283556788411
3506805,0.905104850667232,0.921447647112994,0.949551469935163
3506904,0.711120174007613,0.637554585152838,0.714053537284895
3507001,0.946723696461825,0.940679720163928,0.96224685254007
3507100,0.843010591151506,0.88167241729247,0.924111605925657
3507159,0.604766326214794,0.680481657798936,0.69676511954993
3507209,0.783647798742138,0.77888198757764,0.813671444321941
3507308,0.878042257288045,0.896672914714152,0.942735949098621
3507407,0.822405821268855,0.901300846582697,0.922325319836918
3507456,0.764614588722194,0.872219799389446,0.866936970143752
3507506,0.960177644821155,0.963480145765268,0.968626640487754
3507605,0.888507650102775,0.96940931145396,0.929568861665847
3507704,0.779374857403605,0.8743278231428,0.906460044809559
3507753,0.771663778162912,0.82005441119316,0.845224171539961
3507803,0.950172122060797,0.97583739991472,0.975199396849331
3507902,0.853912951392566,0.861862835959222,0.921206795547745
3508009,0.774632707470645,0.807628077358186,0.828197530864198
3508108,0.91201097156056,0.942145544169153,0.945031958163858
3508207,0.790146978769733,0.815692079940785,0.86593204775023
3508306,0.857388316151203,0.865292096219931,0.828332170272156
3508405,0.778247734138973,0.847538698202096,0.923188189998086
3508504,0.876671482989623,0.855637625070795,0.965946653915719
3508603,0.7965815107517,0.816589677976804,0.927448992523128
3508702,0.642997061704212,0.681788758226346,0.691889363195135
3508801,0.826695371367061,0.868669838020112,0.919779032064369
3508900,0.764042187883248,0.81409626719057,0.8046875
